unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.9970340132713318,0.9999709129333496,0.9963095964311477,0.998598659261071,0.9716916680335999,1.2,0,0.9982459083980121,0.9848729372024536,0.9858921766281128
94,200,29,9,23.959999084472656,0.9978768825531006,0.9997739195823669,0.9948919150385256,0.9964567845381826,0.9663193225860596,1.0,0,1.0033905049727607,0.9619246125221252,0.9682368040084839
337,200,274,4,34.19499969482422,0.9959967732429504,0.9988564848899841,0.9924340585717976,0.9989355946818248,0.9285643100738525,0.8888888888888888,0,1.0058278950058732,0.9158539175987244,0.9334369897842407
1143,200,134,7,35.27000045776367,0.997449517250061,0.9998537302017212,0.9959139619485543,0.9961808823016056,0.9486496448516846,1.0,0,0.9990380956370811,0.9471122026443481,0.9564399123191833
720,200,172,6,25.85999870300293,0.995794415473938,0.9993804693222046,0.9914039255585797,0.993870448573819,0.8652543425559998,1.0,0,1.0066950943393835,0.9538417458534241,0.9627624154090881
664,200,221,1,19.31999969482422,0.9692369103431702,1.0,0.9699755808216834,,0.8746343851089478,0.875,0,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9968377947807312,0.999737024307251,0.9954009972797465,0.9972210996102366,0.9245352745056152,1.0,0,0.9931885413983453,0.9359017610549927,0.9457091689109802
1122,200,158,2,31.939998626708984,0.9956552982330322,0.9999182224273682,0.993187845315942,0.9999999999999998,0.9318133592605591,1.0,0,1.0036239081809761,0.9716477394104004,0.9818724989891052
793,200,102,5,31.90999984741211,0.9948874711990356,0.9998910427093506,0.9928817569268373,0.9975212400631529,0.9008042812347412,1.0,0,1.0036150944312572,0.9551831483840942,0.962237536907196
1129,200,122,6,22.7450008392334,0.9963223338127136,0.999241292476654,0.9889508890126877,0.9610611496466512,0.8295122981071472,1.0,0,0.9919375511345652,0.9091116786003113,0.9308955073356628
