unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,4.59564733505249,-11.838314533233643,12.53050980636828,-0.4950013967205381,1.8865043614517465,1.0,0.3420499861240387,0.9179499745368958,-13.025511203088817,-10.644005444916532,-0.6579500138759613
94,100,29,12,3.4893321990966797,1.236875057220459,-2.2524571418762207,2.1674297179864177,0.09432580005876419,-0.14263442294245723,0.9552500247955322,0.5277000069618225,0.44209998846054077,-2.0731039179276536,-2.310064140928875,-0.4275500178337097
337,100,274,4,4.1204514503479,1.1260993480682373,-2.994352102279663,3.1508394835087925,-0.39609835731551946,0.044061783016508635,0.986299991607666,0.3788999915122986,0.49985000491142273,-3.546937840824312,-3.106777700492284,-0.6074000000953674
1143,100,134,7,6.047300815582275,1.8844672441482544,-4.162833571434021,5.323439750626826,-0.4278178063528469,0.5992529037004942,0.9993500113487244,0.3601999878883362,0.6683499813079834,-5.751257556979673,-4.724186846926332,-0.6391500234603882
720,100,172,6,3.3256125450134277,0.9259811043739319,-2.399631440639496,2.1755699332273646,-0.08040403797413305,0.40277895770767186,0.9448500275611877,0.49309998750686646,0.6266499757766724,-2.2559739712014975,-1.7727909755196927,-0.4517500400543213
664,100,221,3,3.72355318069458,1.0022046566009521,-2.721348524093628,1.0400025856645227,0.17456073362271415,-0.23508988342318574,0.7771499752998352,0.5450249910354614,0.4235999882221222,-0.8654418520418086,-1.2750924690877086,-0.23212498426437378
1300,100,134,5,4.578506946563721,1.3532514572143555,-3.2252554893493652,4.074252488212588,-0.5450771651056093,-0.16914244125242148,0.9939500093460083,0.350475013256073,0.45239999890327454,-4.619329653318197,-4.243394929465009,-0.6434749960899353
1122,100,158,2,5.306804656982422,1.1889652013778687,-4.117839455604553,3.796643915047218,-0.47050197717528974,0.04456014729304725,0.9973499774932861,0.3659999966621399,0.5021499991416931,-4.267145892222508,-3.7520837677541707,-0.6313499808311462
793,100,102,5,7.0905632972717285,2.6327340602874756,-4.457829236984253,8.566411202380156,-1.817808735605471,-0.22426492291384123,1.0,0.09507499635219574,0.42785000801086426,-10.384219937985627,-8.790676125293997,-0.9049250036478043
1129,100,122,7,3.9321558475494385,1.0561683177947998,-2.8759875297546387,2.144590069262506,0.0040929982789925205,0.07572561990467218,0.9578499794006348,0.4899500012397766,0.527999997138977,-2.1404970709835136,-2.0688644493578336,-0.46789997816085815
