unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.1600944697856903,0.8679836988449097,0.12120468019286607,0.6077314446989907,0.0010199282551184297,0.6,-12,0.9907554051239476,0.9848729372024536,0.8479068279266357
94,200,29,9,23.959999084472656,0.032672811299562454,0.36732006072998047,-0.37511713776060907,0.31131261833720214,0.0013502368237823248,1.6666666666666667,-12,1.103687028396874,0.9619246125221252,0.4365352690219879
337,200,274,4,34.19499969482422,0.030549438670277596,0.16574230790138245,0.3850590825840612,0.8431161099162612,0.0010625504655763507,0.4444444444444444,9,1.0457515710171712,0.9158539175987244,0.5125536918640137
1143,200,134,7,35.27000045776367,0.06838953495025635,0.07033246755599976,0.024668521530037832,-0.09399872591389478,0.001026082318276167,0.3333333333333333,-15,0.9759775588257709,0.9471122026443481,0.3650133013725281
720,200,172,6,25.85999870300293,0.473568320274353,0.5489405989646912,-0.08997362044274479,-0.14169020250730985,0.0010388611117377877,0.6666666666666666,12,1.0338422016350848,0.9538417458534241,0.5038898587226868
664,200,221,1,19.31999969482422,0.326076477766037,1.0,-0.3430146075683534,,0.0007711265934631228,0.625,-13,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.27279794216156006,0.033182524144649506,0.14577386804820708,0.531674086103469,0.0011193080572411418,0.8571428571428571,-37,0.9050592760508125,0.9359017610549927,0.48719143867492676
1122,200,158,2,31.939998626708984,0.02525603026151657,0.7984463572502136,0.0017718070786960647,0.9999999999999999,0.0007588585722260177,0.7142857142857143,10,1.0107980269322874,0.9716477394104004,0.7531421184539795
793,200,102,5,31.90999984741211,0.3388276696205139,0.13859261572360992,0.20786592831313908,0.22191424281471564,0.001082931412383914,0.7142857142857143,12,0.9361513010781828,0.9551831483840942,0.615834653377533
1129,200,122,6,22.7450008392334,0.02627749927341938,0.4790899455547333,0.046576350419437564,-0.3643551145329503,0.0008658364531584084,1.0,-13,1.0102803424403932,0.9091116786003113,0.47044384479522705
