unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.9960902333259583,0.9999234676361084,0.9955972564057705,0.9999754649751437,0.9113590717315674,1.2,0,0.9973085191999976,0.9848729372024536,0.9863349199295044
94,200,29,9,23.959999084472656,0.9978213906288147,0.9997584819793701,0.9945720049798147,0.9954911323322067,0.945039689540863,1.0,0,1.0096994593415916,0.9619246125221252,0.9693875908851624
337,200,274,4,34.19499969482422,0.9946299195289612,0.9987420439720154,0.9902684573683629,0.997996635683763,0.9316088557243347,0.8888888888888888,0,1.0081622584531615,0.9158539175987244,0.9352883696556091
1143,200,134,7,35.27000045776367,0.9974781274795532,0.9997862577438354,0.9950306829474166,0.9974390442069497,0.946743369102478,1.0,0,0.9989555534705089,0.9471122026443481,0.9574020504951477
720,200,172,6,25.85999870300293,0.9943994283676147,0.998104453086853,0.9875889818848409,0.9951120733139882,0.8483794331550598,1.0,0,1.0159556549080626,0.9538417458534241,0.9626696109771729
664,200,221,1,19.31999969482422,0.9744055271148682,1.0,0.9761422475869389,,0.8446084260940552,0.875,0,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9965248703956604,0.999622642993927,0.9947403583247559,0.9970589664385738,0.932820737361908,1.0,0,0.9933886684772871,0.9359017610549927,0.9488725662231445
1122,200,158,2,31.939998626708984,0.9940831065177917,0.9999055862426758,0.9913507809494088,0.9999999999999998,0.9279683828353882,1.0,0,1.0039734543043082,0.9716477394104004,0.9827980995178223
793,200,102,5,31.90999984741211,0.9935455322265625,0.9998089671134949,0.9922316623953157,0.996183031936193,0.9322155714035034,1.0,0,1.0008920551491238,0.9551831483840942,0.9619378447532654
1129,200,122,6,22.7450008392334,0.9964028596878052,0.999557375907898,0.9900054717144133,0.9817599699536433,0.847644031047821,1.0,0,0.9937551229893434,0.9091116786003113,0.9335479140281677
