unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,6.340865135192871,-10.093096733093262,12.53050980636828,4.6244764123942925,4.492932281804707,1.0,0.9934999942779541,0.9960500001907349,-7.906033393973987,-8.037577524563572,-0.0065000057220458984
94,100,29,12,3.4893321990966797,1.723222255706787,-1.7661099433898926,2.1674297179864177,0.5245028836023784,1.3365935560613325,0.9552500247955322,0.6398000121116638,0.8259000182151794,-1.6429268343840393,-0.8308361619250852,-0.3154500126838684
337,100,274,4,4.1204514503479,1.9457448720932007,-2.1747065782546997,3.1508394835087925,1.3104647631122053,1.7374865125906744,0.986299991607666,0.8471999764442444,0.8974499702453613,-1.8403747203965872,-1.413352970918118,-0.13910001516342163
1143,100,134,7,6.047300815582275,3.8900606632232666,-2.157240152359009,5.323439750626826,2.474285372548256,2.667351213991797,0.9993500113487244,0.9542499780654907,0.970300018787384,-2.84915437807857,-2.656088536635029,-0.04510003328323364
720,100,172,6,3.3256125450134277,1.4856297969818115,-1.8399827480316162,2.1755699332273646,0.7361641938504485,1.1754828364059768,0.9448500275611877,0.7135499715805054,0.8075000047683716,-1.439405739376916,-1.0000870968213877,-0.23130005598068237
664,100,221,3,3.72355318069458,1.5747569799423218,-2.1487962007522583,1.0400025856645227,0.22060463901898736,0.36268390883801027,0.7771499752998352,0.5648000240325928,0.6047499775886536,-0.8193979466455354,-0.6773186768265125,-0.21234995126724243
1300,100,134,5,4.578506946563721,2.8401272296905518,-1.738379716873169,4.074252488212588,1.789493988843686,2.000528534284968,0.9939500093460083,0.8963500261306763,0.9300000071525574,-2.284758499368902,-2.07372395392762,-0.09759998321533203
1122,100,158,2,5.306804656982422,2.143514633178711,-3.163290023803711,3.796643915047218,1.140153720628911,1.3607515793765577,0.9973499774932861,0.7996000051498413,0.8399500250816345,-2.656490194418307,-2.43589233567066,-0.19774997234344482
793,100,102,5,7.0905632972717285,5.842060089111328,-1.2485032081604004,8.566411202380156,4.531475019166672,4.438982181224064,1.0,0.9981499910354614,0.9983500242233276,-4.034936183213484,-4.127429021156091,-0.0018500089645385742
1129,100,122,7,3.9321558475494385,2.5300133228302,-1.4021425247192383,2.144590069262506,0.37503344430424834,1.3847597260444304,0.9578499794006348,0.5942500233650208,0.8355500102043152,-1.7695566249582577,-0.7598303432180755,-0.363599956035614
