unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.9977733492851257,0.9999599456787109,0.9971287803440735,0.9999548028110674,0.977443277835846,1.2,0,1.002875885618884,0.9848729372024536,0.9873266220092773
94,200,29,9,23.959999084472656,0.9983451962471008,0.9998193979263306,0.9952722908723027,0.9953948826553982,0.9895168542861938,1.0,0,1.0001538000887162,0.9619246125221252,0.9698061347007751
337,200,274,4,34.19499969482422,0.9960026741027832,0.9990882277488708,0.9926675584257064,0.999384445940888,0.9238702058792114,0.8888888888888888,0,1.0088349359367526,0.9158539175987244,0.9337501525878906
1143,200,134,7,35.27000045776367,0.9979153275489807,0.9998774528503418,0.9977347015967534,0.9981060615350364,0.9726650714874268,1.0,0,0.999573104940789,0.9471122026443481,0.9560604691505432
720,200,172,6,25.85999870300293,0.996834933757782,0.9995660781860352,0.9930439329998286,0.9926532217184835,0.8831385970115662,1.0,0,1.007139133616555,0.9538417458534241,0.9640947580337524
664,200,221,1,19.31999969482422,0.9747404456138611,1.0,0.9758932444413891,,0.887281596660614,0.875,0,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9977098703384399,0.9998381733894348,0.9970235747220737,0.999631957593455,0.9531393647193909,1.0,0,0.9959115689232785,0.9359017610549927,0.9441660642623901
1122,200,158,2,31.939998626708984,0.9959294199943542,0.9998959302902222,0.9944563620286401,1.0,0.9369271993637085,1.0,0,1.0029228449648382,0.9716477394104004,0.9830486178398132
793,200,102,5,31.90999984741211,0.9960777759552002,0.999921441078186,0.99420768179107,0.9982428660586425,0.9290080070495605,1.0,0,1.0027231773879188,0.9551831483840942,0.9628971219062805
1129,200,122,6,22.7450008392334,0.9961593747138977,0.9990136623382568,0.9885524324436163,0.9500344858956097,0.8252725005149841,1.0,0,0.9904496806196649,0.9091116786003113,0.9318068027496338
