unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.9939064979553223,0.9997735023498535,0.9938615578614807,0.9999528537606729,0.8733033537864685,1.2,0,0.9934983896133677,0.9848729372024536,0.9859235286712646
94,200,29,9,23.959999084472656,0.997452437877655,0.9998320937156677,0.993951719220708,0.9958176840954904,0.9643644094467163,1.0,0,1.010576125727354,0.9619246125221252,0.9705880284309387
337,200,274,4,34.19499969482422,0.9933273196220398,0.9988152980804443,0.987748469412283,0.9965433208665356,0.9505313038825989,0.8888888888888888,0,1.006704799208254,0.9158539175987244,0.9327705502510071
1143,200,134,7,35.27000045776367,0.9966344237327576,0.9998720288276672,0.9934024185568074,0.998027499523939,0.9699787497520447,1.0,0,1.0001458359308686,0.9471122026443481,0.9573971629142761
720,200,172,6,25.85999870300293,0.9909042716026306,0.998330295085907,0.9840916230528726,0.9946394185525358,0.8611149787902832,1.0,0,1.0168234824633942,0.9538417458534241,0.9615373015403748
664,200,221,1,19.31999969482422,0.9758610129356384,1.0,0.9781132215716273,,0.8974317312240601,0.875,0,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9958051443099976,0.9998883605003357,0.9939870682625285,0.9988798755092276,0.955443263053894,1.0,0,0.9986924000634232,0.9359017610549927,0.9479193091392517
1122,200,158,2,31.939998626708984,0.9935892820358276,0.9996974468231201,0.990371619368768,1.0,0.9406411647796631,1.0,0,1.006317903198481,0.9716477394104004,0.9807775616645813
793,200,102,5,31.90999984741211,0.9932748675346375,0.9997850656509399,0.9924595166986222,0.9960899086453918,0.9569311141967773,1.0,0,1.0079065687717572,0.9551831483840942,0.9614494442939758
1129,200,122,6,22.7450008392334,0.9965129494667053,0.9997191429138184,0.989985756550746,0.989055050619582,0.8613377213478088,1.0,0,0.9971222995196749,0.9091116786003113,0.9281467795372009
