unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.1599462777376175,0.8677960634231567,0.12137023968664587,0.6033237244747011,0.0010176862124353647,0.6,-12,0.9904749198399142,0.9848729372024536,0.8484821915626526
94,200,29,9,23.959999084472656,0.028464583680033684,0.3605385422706604,-0.3731281119348886,0.31072704379512006,0.0013466085074469447,1.6666666666666667,-12,1.1035623198651832,0.9619246125221252,0.43601784110069275
337,200,274,4,34.19499969482422,0.034465767443180084,0.16806012392044067,0.38501158854930384,0.8436645137819341,0.0010626737494021654,0.4444444444444444,9,1.0459716563904593,0.9158539175987244,0.5121925473213196
1143,200,134,7,35.27000045776367,0.06944969296455383,0.042505864053964615,0.024064235012351488,-0.0944021974984432,0.0010255693923681974,0.3333333333333333,-15,0.9761572602927228,0.9471122026443481,0.36397963762283325
720,200,172,6,25.85999870300293,0.4758850932121277,0.5490415096282959,-0.08976157241172485,-0.14092025272296418,0.0010395663557574153,0.6666666666666666,12,1.033324872745104,0.9538417458534241,0.5037235617637634
664,200,221,1,19.31999969482422,0.3236723244190216,1.0,-0.3403295897431455,,0.0007689084159210324,0.625,-13,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.268714964389801,0.0381932333111763,0.14429264133585085,0.5394615712401315,0.001119648339226842,0.8571428571428571,-37,0.9056934964820464,0.9359017610549927,0.4863167405128479
1122,200,158,2,31.939998626708984,0.02536693587899208,0.7990363240242004,0.0023382194918418297,1.0,0.0007592385518364608,0.7142857142857143,10,1.0107394162803969,0.9716477394104004,0.7541611194610596
793,200,102,5,31.90999984741211,0.3347519040107727,0.1429179459810257,0.20767803141463181,0.22483972164588958,0.0010841782204806805,0.7142857142857143,12,0.9368001886300745,0.9551831483840942,0.6181829571723938
1129,200,122,6,22.7450008392334,0.027556467801332474,0.4827514886856079,0.04618201998537759,-0.36536059566233614,0.0008646264323033392,1.0,-13,1.0107353549875913,0.9091116786003113,0.47016915678977966
