unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.9988028407096863,0.9999685287475586,0.9983109994809366,0.9997373777218103,0.9795017838478088,1.0,0,1.004914224546577,0.9848729372024536,0.9867377877235413
94,200,29,9,23.959999084472656,0.9984226822853088,0.9998738169670105,0.9948624069748733,0.9959203833562644,0.9703718423843384,1.0,0,1.0038113265194981,0.9619246125221252,0.9702962636947632
337,200,274,4,34.19499969482422,0.9978481531143188,0.9993037581443787,0.9961411804911827,0.9979715736000925,0.9390712976455688,0.8888888888888888,0,1.005855775135886,0.9158539175987244,0.9392335414886475
1143,200,134,7,35.27000045776367,0.9983258247375488,0.9998641014099121,0.998236832124937,0.9970312008679052,0.941479504108429,1.0,0,1.0002317738711997,0.9471122026443481,0.9539190530776978
720,200,172,6,25.85999870300293,0.9966012835502625,0.9995632171630859,0.9938642172050329,0.9929921875034968,0.87876296043396,1.0,0,1.0088442047419792,0.9538417458534241,0.96440589427948
664,200,221,1,19.31999969482422,0.9835065007209778,1.0,0.9845259883983162,,0.9107033014297485,0.875,0,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9982988238334656,0.999872088432312,0.9972364678021618,0.9992385039990057,0.9347168207168579,1.0,0,0.9954422887445425,0.9359017610549927,0.9478542804718018
1122,200,158,2,31.939998626708984,0.9955268502235413,0.9999176263809204,0.9939802207779506,0.9999999999999999,0.9167870879173279,1.0,0,1.0031966919649247,0.9716477394104004,0.9831252694129944
793,200,102,5,31.90999984741211,0.997853696346283,0.9997069835662842,0.995921692503466,0.9971859379924982,0.9346305727958679,1.0,0,1.0006975116185943,0.9551831483840942,0.9663637280464172
1129,200,122,6,22.7450008392334,0.9956746101379395,0.9991969466209412,0.9872086135252985,0.9676873769626222,0.8215880393981934,1.0,0,0.9944503402212277,0.9091116786003113,0.9296157956123352
