unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.15942315757274628,0.8672177791595459,0.12189505203804159,0.5900745010698911,0.0010107578709721565,0.6,-12,0.9896025653407252,0.9848729372024536,0.8503108024597168
94,200,29,9,23.959999084472656,0.013961398042738438,0.3373967409133911,-0.36622449187390843,0.3079623571465162,0.0013337447308003902,1.6666666666666667,-12,1.103271479743504,0.9619246125221252,0.4345194101333618
337,200,274,4,34.19499969482422,0.048594046384096146,0.1748371124267578,0.3847784181610792,0.8441634962956517,0.0010631685145199299,0.4444444444444444,9,1.046617510572894,0.9158539175987244,0.5114691853523254
1143,200,134,7,35.27000045776367,0.062474094331264496,0.09365826100111008,0.022187224673772123,-0.09601714994075795,0.0010236945236101747,0.3333333333333333,-15,0.9767711308175515,0.9471122026443481,0.3617429733276367
720,200,172,6,25.85999870300293,0.4840245246887207,0.5496684908866882,-0.08906340113714094,-0.1383998445872668,0.0010416938457638025,0.6666666666666666,12,1.0316504946943075,0.9538417458534241,0.50332111120224
664,200,221,1,19.31999969482422,0.315009742975235,1.0,-0.33062782160673104,,0.0007610953180119395,0.625,-13,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.25466033816337585,0.055030763149261475,0.13936487034804493,0.5638784868233196,0.0011205172631889582,0.8571428571428571,-37,0.9077544314922639,0.9359017610549927,0.483481764793396
1122,200,158,2,31.939998626708984,0.025988085195422173,0.8003861904144287,0.0042492685739390626,0.9999999999999999,0.0007604577695019543,0.7142857142857143,10,1.010519327334406,0.9716477394104004,0.7573503255844116
793,200,102,5,31.90999984741211,0.3212927579879761,0.15621721744537354,0.20695643465302327,0.23525476854210978,0.0010879549663513899,0.7142857142857143,12,0.9391060349988429,0.9551831483840942,0.6258243322372437
1129,200,122,6,22.7450008392334,0.03194846585392952,0.49437376856803894,0.044861518500861945,-0.3684134163680006,0.000860723084770143,1.0,-13,1.0121660132626358,0.9091116786003113,0.46945592761039734
