unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.9734770059585571,0.9972389936447144,0.9669813249717522,0.9967619104763362,0.5775070786476135,1.2,0,1.0219964416916543,0.9848729372024536,0.9786783456802368
94,200,29,9,23.959999084472656,0.9940159916877747,0.9977223873138428,0.986429157005259,0.9597842896123946,0.7977954149246216,1.0,0,1.0164713861821737,0.9619246125221252,0.9774640202522278
337,200,274,4,34.19499969482422,0.9842302203178406,0.9829410910606384,0.9711091751081591,0.7622101650451272,0.8146907091140747,1.0,0,1.044766649948532,0.9158539175987244,0.932380199432373
1143,200,134,7,35.27000045776367,0.9921420812606812,0.9948711395263672,0.9826969910625767,0.9260507456133684,0.8087864518165588,1.0,0,0.9982784753115825,0.9471122026443481,0.9587937593460083
720,200,172,6,25.85999870300293,0.9784832000732422,0.9868830442428589,0.9762488049533666,0.6243281702916619,0.6181045770645142,1.1666666666666667,0,1.0185886287462715,0.9538417458534241,0.9741917252540588
664,200,221,1,19.31999969482422,0.9432961344718933,1.0,0.9467047123691368,,0.489048033952713,1.125,1,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9873872995376587,0.9952687621116638,0.9797530261302223,0.937366131734458,0.8024344444274902,1.1428571428571428,0,1.0061471715454833,0.9359017610549927,0.9276948571205139
1122,200,158,2,31.939998626708984,0.9789209961891174,0.9977670311927795,0.9716435040072003,1.0,0.7468386888504028,1.1428571428571428,0,0.9852684817007659,0.9716477394104004,0.9707934260368347
793,200,102,5,31.90999984741211,0.9885150790214539,0.9888334274291992,0.9749592298058829,0.7970817846912434,0.7787712812423706,1.1428571428571428,1,1.02173702548644,0.9551831483840942,0.9646816253662109
1129,200,122,6,22.7450008392334,0.9893226623535156,0.996557891368866,0.9803878310702592,0.9386678965352899,0.735512912273407,1.0,0,1.0137483624270016,0.9091116786003113,0.9331685304641724
