unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,7.783620357513428,-8.650341510772705,12.53050980636828,5.91738479353681,6.226948337291742,1.0,0.9991499781608582,0.9996500015258789,-6.613125012831469,-6.303561469076537,-0.0008500218391418457
94,100,29,12,3.4893321990966797,3.0545260906219482,-0.43480610847473145,2.1674297179864177,1.8346785367214664,1.8195213566032118,0.9552500247955322,0.9074500203132629,0.9082499742507935,-0.3327511812649513,-0.3479083613832059,-0.04780000448226929
337,100,274,4,4.1204514503479,2.870116949081421,-1.2503345012664795,3.1508394835087925,2.1826519633389387,2.2317308670858464,0.986299991607666,0.9419999718666077,0.9462000131607056,-0.9681875201698538,-0.9191086164229461,-0.04430001974105835
1143,100,134,7,6.047300815582275,4.694880962371826,-1.3524198532104492,5.323439750626826,3.696551747697988,3.9516345243017574,0.9993500113487244,0.9876000285148621,0.9904000163078308,-1.6268880029288382,-1.3718052263250686,-0.011749982833862305
720,100,172,6,3.3256125450134277,2.361811399459839,-0.9638011455535889,2.1755699332273646,1.5567383754024937,1.7204269242220687,0.9448500275611877,0.8725500106811523,0.8924000263214111,-0.6188315578248709,-0.4551430090052959,-0.0723000168800354
664,100,221,3,3.72355318069458,2.898151397705078,-0.825401782989502,1.0400025856645227,0.6206912362286428,0.55073939970159,0.7771499752998352,0.6727499961853027,0.6600000262260437,-0.41931134943588,-0.4892631859629327,-0.10439997911453247
1300,100,134,5,4.578506946563721,3.880812168121338,-0.6976947784423828,4.074252488212588,2.9409024590046564,3.006138585189399,0.9939500093460083,0.9757999777793884,0.977150022983551,-1.1333500292079317,-1.068113903023189,-0.018150031566619873
1122,100,158,2,5.306804656982422,3.0435378551483154,-2.2632668018341064,3.796643915047218,1.8810822370917086,2.023397783251344,0.9973499774932861,0.9072999954223633,0.923550009727478,-1.9155616779555094,-1.773246131795874,-0.09004998207092285
793,100,102,5,7.0905632972717285,7.016963005065918,-0.07360029220581055,8.566411202380156,5.778834536813852,5.925806971550404,1.0,0.9999499917030334,1.0,-2.787576665566304,-2.6406042308297515,-5.0008296966552734e-05
1129,100,122,7,3.9321558475494385,3.46083664894104,-0.47131919860839844,2.144590069262506,1.9158170190815154,1.8456473518044165,0.9578499794006348,0.9125499725341797,0.9033499956130981,-0.2287730501809906,-0.2989427174580894,-0.04530000686645508
