unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,20.316471099853516,3.882509231567383,12.53050980636828,12.55076558286289,12.687896872682103,1.0,1.0,1.0,0.02025577649461141,0.1573870663138237,0.0
94,100,29,12,3.4893321990966797,3.7207372188568115,0.23140501976013184,2.1674297179864177,2.0246643036212837,2.05043106419809,0.9552500247955322,0.9447000026702881,0.9459499716758728,-0.142765414365134,-0.11699865378832763,-0.01055002212524414
337,100,274,4,4.1204514503479,4.24137020111084,0.12091875076293945,3.1508394835087925,2.891059592650648,2.937109084568925,0.986299991607666,0.9805999994277954,0.9822999835014343,-0.25977989085814457,-0.21373039893986734,-0.0056999921798706055
1143,100,134,7,6.047300815582275,7.0224456787109375,0.9751448631286621,5.323439750626826,5.044295433228963,5.078706429018142,0.9993500113487244,0.9977999925613403,0.99795001745224,-0.27914431739786316,-0.24473332160868377,-0.0015500187873840332
720,100,172,6,3.3256125450134277,3.154259204864502,-0.17135334014892578,2.1755699332273646,1.927216504267514,1.9887876515351186,0.9448500275611877,0.9228500127792358,0.9279500246047974,-0.24835342895985058,-0.18678228169224598,-0.022000014781951904
664,100,221,3,3.72355318069458,4.388249397277832,0.664696216583252,1.0400025856645227,0.9368467036240569,0.9716384497041909,0.7771499752998352,0.7541999816894531,0.7619500160217285,-0.10315588204046588,-0.06836413596033186,-0.02294999361038208
1300,100,134,5,4.578506946563721,5.317897796630859,0.7393908500671387,4.074252488212588,3.766332334389972,3.7931044435234296,0.9939500093460083,0.9900500178337097,0.9911999702453613,-0.30792015382261617,-0.28114804468915855,-0.003899991512298584
1122,100,158,2,5.306804656982422,6.10719108581543,0.8003864288330078,3.796643915047218,3.5345893246167237,3.566056833864129,0.9973499774932861,0.9954500198364258,0.9957000017166138,-0.2620545904304943,-0.23058708118308902,-0.0018999576568603516
793,100,102,5,7.0905632972717285,9.674948692321777,2.584385395050049,8.566411202380156,7.769921654943025,7.894340098669998,1.0,1.0,1.0,-0.7964895474371305,-0.6720711037101577,0.0
1129,100,122,7,3.9321558475494385,4.132505416870117,0.2003495693206787,2.144590069262506,1.839174062634316,1.947738572079308,0.9578499794006348,0.9316499829292297,0.9419500231742859,-0.3054160066281899,-0.19685149718319805,-0.02619999647140503
