unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,21.46946144104004,5.035499572753906,12.53050980636828,12.658085548858653,12.733057784378207,1.0,1.0,1.0,0.1275757424903734,0.2025479780099282,0.0
94,100,29,12,3.4893321990966797,3.667644739151001,0.1783125400543213,2.1674297179864177,2.0348547090638625,2.0714160958574177,0.9552500247955322,0.9458000063896179,0.9486500024795532,-0.13257500892255525,-0.096013622129,-0.009450018405914307
337,100,274,4,4.1204514503479,4.2701096534729,0.149658203125,3.1508394835087925,2.9532842093561524,2.989378483008259,0.986299991607666,0.9829999804496765,0.9837499856948853,-0.19755527415264007,-0.16146100050053347,-0.003300011157989502
1143,100,134,7,6.047300815582275,6.565306663513184,0.5180058479309082,5.323439750626826,5.115445027389611,5.147774848480892,0.9993500113487244,0.9978500008583069,0.9981499910354614,-0.20799472323721524,-0.17566490214593422,-0.0015000104904174805
720,100,172,6,3.3256125450134277,3.265209197998047,-0.06040334701538086,2.1755699332273646,2.023594134884195,2.057426287424298,0.9448500275611877,0.9326000213623047,0.9348499774932861,-0.15197579834316954,-0.11814364580306647,-0.012250006198883057
664,100,221,3,3.72355318069458,4.299125671386719,0.5755724906921387,1.0400025856645227,0.9331908779579919,0.968227799691485,0.7771499752998352,0.7522000074386597,0.760699987411499,-0.10681170770653081,-0.07177478597303777,-0.024949967861175537
1300,100,134,5,4.578506946563721,5.089735984802246,0.5112290382385254,4.074252488212588,3.8794224767455723,3.888321919433418,0.9939500093460083,0.9919999837875366,0.9928500056266785,-0.19483001146701584,-0.1859305687791699,-0.0019500255584716797
1122,100,158,2,5.306804656982422,6.016690731048584,0.7098860740661621,3.796643915047218,3.607548924481002,3.6193708319883577,0.9973499774932861,0.9960500001907349,0.9964500069618225,-0.18909499056621604,-0.17727308305886025,-0.0012999773025512695
793,100,102,5,7.0905632972717285,9.842180252075195,2.751616954803467,8.566411202380156,8.323856505934991,8.4046935539659,1.0,1.0,1.0,-0.2425546964451648,-0.16171764841425507,0.0
1129,100,122,7,3.9321558475494385,4.105024337768555,0.1728684902191162,2.144590069262506,1.866011743956856,1.9523791790166647,0.9578499794006348,0.9332500100135803,0.9426000118255615,-0.27857832530564997,-0.19221089024584126,-0.024599969387054443
