unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,20.262170791625977,3.8282089233398438,12.53050980636828,12.14433709378354,12.320105451170342,1.0,1.0,1.0,-0.38617271258473984,-0.21040435519793732,0.0
94,100,29,12,3.4893321990966797,3.687269926071167,0.1979377269744873,2.1674297179864177,1.9993586074582734,2.0488823576932296,0.9552500247955322,0.9417999982833862,0.9462500214576721,-0.16807111052814427,-0.11854736029318813,-0.013450026512145996
337,100,274,4,4.1204514503479,4.217845439910889,0.09739398956298828,3.1508394835087925,2.844786158315811,2.898407563196365,0.986299991607666,0.9794999957084656,0.9812999963760376,-0.30605332519298134,-0.25243192031242767,-0.0067999958992004395
1143,100,134,7,6.047300815582275,6.985421180725098,0.9381203651428223,5.323439750626826,4.987525077466215,5.0320212847499715,0.9993500113487244,0.9976999759674072,0.9978500008583069,-0.33591467316061063,-0.2914184658768546,-0.0016500353813171387
720,100,172,6,3.3256125450134277,3.1855270862579346,-0.14008545875549316,2.1755699332273646,1.9237498153127572,2.0025768487963993,0.9448500275611877,0.9218999743461609,0.9293000102043152,-0.25182011791460734,-0.17299308443096528,-0.022950053215026855
664,100,221,3,3.72355318069458,4.22905158996582,0.5054984092712402,1.0400025856645227,0.9088084805539907,0.9463208798726296,0.7771499752998352,0.7464500069618225,0.755050003528595,-0.1311941051105321,-0.09368170579189317,-0.030699968338012695
1300,100,134,5,4.578506946563721,5.285656929016113,0.7071499824523926,4.074252488212588,3.757748824092125,3.783897328948767,0.9939500093460083,0.9901000261306763,0.9915500283241272,-0.31650366412046305,-0.29035515926382116,-0.0038499832153320312
1122,100,158,2,5.306804656982422,6.132559299468994,0.8257546424865723,3.796643915047218,3.528248016602026,3.5620090737116215,0.9973499774932861,0.9950500130653381,0.9954500198364258,-0.26839589844519196,-0.23463484133559653,-0.002299964427947998
793,100,102,5,7.0905632972717285,9.324084281921387,2.233520984649658,8.566411202380156,7.599197166859502,7.733138537249463,1.0,1.0,1.0,-0.9672140355206533,-0.8332726651306928,0.0
1129,100,122,7,3.9321558475494385,4.121703147888184,0.18954730033874512,2.144590069262506,1.8306120582739696,1.9215627167048597,0.9578499794006348,0.929099977016449,0.9386000037193298,-0.3139780109885364,-0.22302735255764627,-0.02875000238418579
