unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,16.36986541748047,-0.06409645080566406,12.53050980636828,11.251370809105735,11.651911727221568,1.0,1.0,1.0,-1.2791389972625442,-0.8785980791467107,0.0
94,100,29,12,3.4893321990966797,3.652028799057007,0.16269659996032715,2.1674297179864177,2.035395080785124,2.0376308110616863,0.9552500247955322,0.940850019454956,0.9429000020027161,-0.1320346372012935,-0.1297989069247314,-0.014400005340576172
337,100,274,4,4.1204514503479,4.136224269866943,0.01577281951904297,3.1508394835087925,2.770897156098817,2.83557006914671,0.986299991607666,0.9754499793052673,0.9787499904632568,-0.37994232740997536,-0.31526941436208267,-0.010850012302398682
1143,100,134,7,6.047300815582275,7.008395671844482,0.961094856262207,5.323439750626826,4.8944060071604145,4.961663973692907,0.9993500113487244,0.9973000288009644,0.9976500272750854,-0.42903374346641154,-0.3617757769339187,-0.0020499825477600098
720,100,172,6,3.3256125450134277,2.9472458362579346,-0.37836670875549316,2.1755699332273646,1.809357461718209,1.901829676898953,0.9448500275611877,0.909250020980835,0.919700026512146,-0.3662124715091555,-0.2737402563284115,-0.03560000658035278
664,100,221,3,3.72355318069458,3.843742609024048,0.12018942832946777,1.0400025856645227,0.8748997718162919,0.9159816579023552,0.7771499752998352,0.734000027179718,0.7465999722480774,-0.1651028138482309,-0.12402092776216755,-0.04314994812011719
1300,100,134,5,4.578506946563721,5.353069305419922,0.7745623588562012,4.074252488212588,3.690339984741121,3.7265126354216886,0.9939500093460083,0.9891999959945679,0.9907000064849854,-0.3839125034714672,-0.3477398527908995,-0.00475001335144043
1122,100,158,2,5.306804656982422,5.785002708435059,0.4781980514526367,3.796643915047218,3.342169160983786,3.3808381052919065,0.9973499774932861,0.9926000237464905,0.9936000108718872,-0.45447475406343196,-0.41580580975531145,-0.004749953746795654
793,100,102,5,7.0905632972717285,9.094465255737305,2.003901958465576,8.566411202380156,7.6379669479550945,7.783017404811639,1.0,1.0,1.0,-0.9284442544250613,-0.7833937975685163,0.0
1129,100,122,7,3.9321558475494385,4.208366870880127,0.2762110233306885,2.144590069262506,1.9571401502268329,1.9942106874401533,0.9578499794006348,0.9357500076293945,0.9398499727249146,-0.1874499190356731,-0.15037938182235266,-0.022099971771240234
