unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,24.74510383605957,8.311141967773438,12.53050980636828,12.962060519774774,12.905221758467524,1.0,1.0,1.0,0.4315507134064944,0.37471195209924524,0.0
94,100,29,12,3.4893321990966797,3.4044687747955322,-0.08486342430114746,2.1674297179864177,1.8763694596100935,1.9543755267598446,0.9552500247955322,0.930400013923645,0.9377999901771545,-0.2910602583763242,-0.2130541912265731,-0.024850010871887207
337,100,274,4,4.1204514503479,4.2050042152404785,0.08455276489257812,3.1508394835087925,2.7424350242895272,2.75973987216635,0.986299991607666,0.9754499793052673,0.9776999950408936,-0.40840445921926527,-0.39109961134244253,-0.010850012302398682
1143,100,134,7,6.047300815582275,7.115044593811035,1.0677437782287598,5.323439750626826,4.915909859593661,4.900393432516711,0.9993500113487244,0.996999979019165,0.9972500205039978,-0.40752989103316484,-0.4230463181101154,-0.002350032329559326
720,100,172,6,3.3256125450134277,2.951350450515747,-0.37426209449768066,2.1755699332273646,1.769437338485987,1.8632473407693202,0.9448500275611877,0.9056500196456909,0.9149500131607056,-0.40613259474137764,-0.3123225924580444,-0.039200007915496826
664,100,221,3,3.72355318069458,4.009850978851318,0.2862977981567383,1.0400025856645227,0.8194402366194841,0.8429191473354689,0.7771499752998352,0.7214000225067139,0.7296500205993652,-0.22056234904503869,-0.19708343832905384,-0.05574995279312134
1300,100,134,5,4.578506946563721,5.436650276184082,0.8581433296203613,4.074252488212588,3.5460377285518683,3.5768258076718644,0.9939500093460083,0.9876999855041504,0.9897500276565552,-0.5282147596607198,-0.4974266805407237,-0.00625002384185791
1122,100,158,2,5.306804656982422,6.043318271636963,0.736513614654541,3.796643915047218,3.29513033608156,3.095345754377939,0.9973499774932861,0.9909999966621399,0.9881500005722046,-0.5015135789656582,-0.7012981606692792,-0.00634998083114624
793,100,102,5,7.0905632972717285,12.057049751281738,4.96648645401001,8.566411202380156,8.227906426755904,8.32503782935482,1.0,1.0,1.0,-0.3385047756242514,-0.24137337302533624,0.0
1129,100,122,7,3.9321558475494385,3.874223470687866,-0.057932376861572266,2.144590069262506,1.6988420199670506,1.7984665306994367,0.9578499794006348,0.9114500284194946,0.9264000058174133,-0.4457480492954553,-0.3461235385630692,-0.04639995098114014
