unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,4.696075439453125,-11.737886428833008,12.53050980636828,-1.86216557411045,3.093794753980549,1.0,0.09995000064373016,0.984000027179718,-14.392675380478728,-9.43671505238773,-0.9000499993562698
94,100,29,12,3.4893321990966797,1.5980415344238281,-1.8912906646728516,2.1674297179864177,-0.1662788240146308,0.6132282234287347,0.9552500247955322,0.4555000066757202,0.6660500168800354,-2.3337085420010486,-1.554201494557683,-0.499750018119812
337,100,274,4,4.1204514503479,1.459438681602478,-2.6610127687454224,3.1508394835087925,-0.21597878215568342,0.9730250437051464,0.986299991607666,0.41484999656677246,0.7827500104904175,-3.366818265664476,-2.177814439803646,-0.5714499950408936
1143,100,134,7,6.047300815582275,1.9218319654464722,-4.125468850135803,5.323439750626826,-0.7032499609563245,1.9665584238906728,0.9993500113487244,0.2948000133037567,0.9168000221252441,-6.026689711583151,-3.3568813267361532,-0.7045499980449677
720,100,172,6,3.3256125450134277,1.1304970979690552,-2.1951154470443726,2.1755699332273646,-0.22939456121872379,0.7668700191777761,0.9448500275611877,0.43004998564720154,0.7328000068664551,-2.404964494446088,-1.4086999140495884,-0.5148000419139862
664,100,221,3,3.72355318069458,1.1251440048217773,-2.5984091758728027,1.0400025856645227,-0.15476084594077125,0.3456195429173626,0.7771499752998352,0.46129998564720154,0.6014999747276306,-1.194763431605294,-0.6943830427471602,-0.31584998965263367
1300,100,134,5,4.578506946563721,1.5714385509490967,-3.007068395614624,4.074252488212588,-0.34161443752806486,1.8933645301772413,0.9939500093460083,0.39239999651908875,0.9092000126838684,-4.415866925740653,-2.180887958035347,-0.6015500128269196
1122,100,158,2,5.306804656982422,1.6256402730941772,-3.6811643838882446,3.796643915047218,-0.25867836291067525,1.145243317908352,0.9973499774932861,0.41804999113082886,0.7910500168800354,-4.0553222779578935,-2.651400597138866,-0.5792999863624573
793,100,102,5,7.0905632972717285,4.233887195587158,-2.8566761016845703,8.566411202380156,-1.9041642860071966,3.6473144433057256,1.0,0.08839999884366989,0.9965500235557556,-10.470575488387352,-4.91909675907443,-0.9116000011563301
1129,100,122,7,3.9321558475494385,0.9979028701782227,-2.934252977371216,2.144590069262506,-0.24464857065763865,0.8465149891857515,0.9578499794006348,0.4214499890804291,0.7277500033378601,-2.3892386399201446,-1.2980750800767544,-0.5363999903202057
