unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.4828445315361023,0.7206915020942688,0.2595199498621304,-0.9168544568918904,0.0004964085528627038,1.0,30,0.8470990327801897,0.9848729372024536,0.6457049250602722
94,200,29,9,23.959999084472656,0.19422636926174164,0.26510724425315857,0.14924027748463342,0.2972488958390041,0.0006866300827823579,0.8333333333333334,11,1.0179640775726029,0.9619246125221252,0.5651538968086243
337,200,274,4,34.19499969482422,0.6014414429664612,0.3599851131439209,0.12073995363055151,0.14564761502519444,0.0005481361295096576,1.7777777777777777,6,0.9445555716951701,0.9158539175987244,0.6084001064300537
1143,200,134,7,35.27000045776367,0.3927699327468872,0.6389650106430054,0.11233717898592845,-0.33046846524417256,0.000485824333736673,0.8333333333333334,-43,1.1087587391101772,0.9471122026443481,0.49009373784065247
720,200,172,6,25.85999870300293,0.2780359387397766,0.02964804880321026,0.33421642308264043,0.7029370404031369,0.0010549515718594193,1.3333333333333333,19,1.012452355911873,0.9538417458534241,0.531527578830719
664,200,221,1,19.31999969482422,0.07643637806177139,1.0,-0.08075239637132131,,0.0004458173643797636,0.625,10,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.4108959138393402,0.6594780683517456,0.2559455017622728,-0.23485887530628904,0.0005286329542286694,2.4285714285714284,7,1.0209738818590486,0.9359017610549927,0.5058246850967407
1122,200,158,2,31.939998626708984,0.5359898805618286,0.5935243964195251,0.17171360765455274,-0.9999999999999998,0.0003420129360165447,1.5714285714285714,6,0.9587318252211346,0.9716477394104004,0.8266366720199585
793,200,102,5,31.90999984741211,0.48921191692352295,0.0005859704688191414,0.24789700219312674,0.2114266935266083,0.0007179156527854502,2.5714285714285716,6,1.0348076725473638,0.9551831483840942,0.49381986260414124
1129,200,122,6,22.7450008392334,0.4902110993862152,0.6322954297065735,0.3893530440941549,-0.04667153412698446,0.0003573887515813112,1.8,0,0.9142938834176495,0.9091116786003113,0.6946443319320679
