unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,16.082014083862305,-0.3519477844238281,12.53050980636828,11.055018712942564,11.598161230076796,1.0,1.0,1.0,-1.475491093425715,-0.9323485762914832,0.0
94,100,29,12,3.4893321990966797,3.6190783977508545,0.1297461986541748,2.1674297179864177,1.965121524897717,1.9869092562257054,0.9552500247955322,0.9303500056266785,0.9375,-0.20230819308870074,-0.18052046176071235,-0.02490001916885376
337,100,274,4,4.1204514503479,4.130315780639648,0.009864330291748047,3.1508394835087925,2.7825844934438804,2.8237823156553525,0.986299991607666,0.9753999710083008,0.9772999882698059,-0.36825499006491214,-0.32705716785343997,-0.010900020599365234
1143,100,134,7,6.047300815582275,7.213366985321045,1.1660661697387695,5.323439750626826,4.769743602399631,4.826402326526973,0.9993500113487244,0.9970499873161316,0.9975000023841858,-0.5536961482271954,-0.49703742409985274,-0.0023000240325927734
720,100,172,6,3.3256125450134277,2.982856273651123,-0.3427562713623047,2.1755699332273646,1.7241576081222658,1.8377540166454454,0.9448500275611877,0.902649998664856,0.9140499830245972,-0.45141232510509877,-0.33781591658191923,-0.04220002889633179
664,100,221,3,3.72355318069458,4.167168617248535,0.4436154365539551,1.0400025856645227,0.8510536363545993,0.9334145598527073,0.7771499752998352,0.7261499762535095,0.7516999840736389,-0.18894894930992345,-0.10658802581181548,-0.050999999046325684
1300,100,134,5,4.578506946563721,5.493474960327148,0.9149680137634277,4.074252488212588,3.6030261395214715,3.632796168442935,0.9939500093460083,0.9902999997138977,0.9915500283241272,-0.47122634869111657,-0.44145631976965305,-0.0036500096321105957
1122,100,158,2,5.306804656982422,6.022282600402832,0.7154779434204102,3.796643915047218,3.334580469595303,3.3969628571279964,0.9973499774932861,0.9922500252723694,0.9940000176429749,-0.462063445451915,-0.3996810579192216,-0.005099952220916748
793,100,102,5,7.0905632972717285,9.429577827453613,2.3390145301818848,8.566411202380156,7.271387674409967,7.3516359854717495,1.0,1.0,1.0,-1.295023527970189,-1.2147752169084063,0.0
1129,100,122,7,3.9321558475494385,4.207400321960449,0.27524447441101074,2.144590069262506,1.8954074950389672,1.978647852474301,0.9578499794006348,0.9307000041007996,0.9394999742507935,-0.24918257422353873,-0.16594221678820498,-0.027149975299835205
