unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,21.877490997314453,5.44352912902832,12.53050980636828,12.570386981807514,12.608538759598359,1.0,1.0,1.0,0.0398771754392353,0.07802895323007952,0.0
94,100,29,12,3.4893321990966797,3.6705331802368164,0.18120098114013672,2.1674297179864177,2.0089119000572393,2.0469709502477844,0.9552500247955322,0.9432500004768372,0.9462500214576721,-0.1585178179291784,-0.12045876773863329,-0.012000024318695068
337,100,274,4,4.1204514503479,4.275382995605469,0.15493154525756836,3.1508394835087925,2.9161451103113554,2.9532208709397607,0.986299991607666,0.9823499917984009,0.9835500121116638,-0.23469437319743713,-0.1976186125690318,-0.003949999809265137
1143,100,134,7,6.047300815582275,6.697379112243652,0.650078296661377,5.323439750626826,5.116316207344146,5.141200218848963,0.9993500113487244,0.9982500076293945,0.9984999895095825,-0.20712354328268034,-0.18223953177786267,-0.001100003719329834
720,100,172,6,3.3256125450134277,3.2316622734069824,-0.09395027160644531,2.1755699332273646,2.0027144375892427,2.0234245346984516,0.9448500275611877,0.9300500154495239,0.9314000010490417,-0.17285549563812186,-0.15214539852891296,-0.014800012111663818
664,100,221,3,3.72355318069458,4.2813334465026855,0.5577802658081055,1.0400025856645227,0.9217390426016818,0.9667701295363655,0.7771499752998352,0.7494000196456909,0.7602999806404114,-0.11826354306284093,-0.07323245612815721,-0.027749955654144287
1300,100,134,5,4.578506946563721,5.165701389312744,0.5871944427490234,4.074252488212588,3.853851382080836,3.875913375765273,0.9939500093460083,0.9920499920845032,0.9929999709129333,-0.22040110613175212,-0.19833911244731528,-0.001900017261505127
1122,100,158,2,5.306804656982422,6.029155731201172,0.72235107421875,3.796643915047218,3.5825671740250282,3.5754065417145933,0.9973499774932861,0.9959999918937683,0.9959499835968018,-0.21407674102218976,-0.22123737333262472,-0.0013499855995178223
793,100,102,5,7.0905632972717285,10.162714004516602,3.072150707244873,8.566411202380156,8.114460703423223,8.193233801760888,1.0,1.0,1.0,-0.45195049895693273,-0.37317740061926763,0.0
1129,100,122,7,3.9321558475494385,4.118401050567627,0.18624520301818848,2.144590069262506,1.9125170683445103,1.9577691212764508,0.9578499794006348,0.937749981880188,0.9427499771118164,-0.23207300091799565,-0.1868209479860552,-0.020099997520446777
