unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,4.582930088043213,-11.85103178024292,12.53050980636828,-0.5003212448085551,1.8923507252675413,1.0,0.3408749997615814,0.91839998960495,-13.030831051176834,-10.638159081100738,-0.6591250002384186
94,100,29,12,3.4893321990966797,1.23888099193573,-2.2504512071609497,2.1674297179864177,0.09216423136079345,-0.13526189781621104,0.9552500247955322,0.5277000069618225,0.44369998574256897,-2.075265486625624,-2.3026916158026287,-0.4275500178337097
337,100,274,4,4.1204514503479,1.1249955892562866,-2.9954558610916138,3.1508394835087925,-0.4004692557862577,0.0505104791418287,0.986299991607666,0.3774999976158142,0.5016499757766724,-3.55130873929505,-3.100329004366964,-0.6087999939918518
1143,100,134,7,6.047300815582275,1.887384057044983,-4.1599167585372925,5.323439750626826,-0.4441717123826418,0.6141694349813959,0.9993500113487244,0.35534998774528503,0.6726999878883362,-5.767611463009468,-4.70927031564543,-0.6440000236034393
720,100,172,6,3.3256125450134277,0.9269299507141113,-2.3986825942993164,2.1755699332273646,-0.0857081868071844,0.4129750482900026,0.9448500275611877,0.4915750026702881,0.628600001335144,-2.261278120034549,-1.762594884937362,-0.45327502489089966
664,100,221,3,3.72355318069458,0.9995189905166626,-2.7240341901779175,1.0400025856645227,0.17502972856519292,-0.23249763097687678,0.7771499752998352,0.545199990272522,0.4241499900817871,-0.8649728570993298,-1.2725002166413995,-0.23194998502731323
1300,100,134,5,4.578506946563721,1.3525162935256958,-3.225990653038025,4.074252488212588,-0.5464106936706953,-0.15935428323691975,0.9939500093460083,0.349700003862381,0.45559999346733093,-4.620663181883283,-4.233606771449508,-0.6442500054836273
1122,100,158,2,5.306804656982422,1.1900711059570312,-4.116733551025391,3.796643915047218,-0.4711075135267439,0.048370455277879025,0.9973499774932861,0.36570000648498535,0.5027499794960022,-4.267751428573962,-3.748273459769339,-0.6316499710083008
793,100,102,5,7.0905632972717285,2.6354146003723145,-4.455148696899414,8.566411202380156,-1.8344932605777577,-0.20177900893934786,1.0,0.093299999833107,0.43415001034736633,-10.400904462957914,-8.768190211319503,-0.906700000166893
1129,100,122,7,3.9321558475494385,1.054973840713501,-2.8771820068359375,2.144590069262506,-0.0022197271742283343,0.07765212370604813,0.9578499794006348,0.4889500141143799,0.5282999873161316,-2.146809796436734,-2.066937945556458,-0.4688999652862549
