unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,4.671351909637451,-11.762609958648682,12.53050980636828,-0.591633542184056,2.051076798027915,1.0,0.31929999589920044,0.9351500272750854,-13.122143348552335,-10.479433008340365,-0.6807000041007996
94,100,29,12,3.4893321990966797,1.2731845378875732,-2.2161476612091064,2.1674297179864177,-0.008405857922805092,0.1500509545925267,0.9552500247955322,0.5049499869346619,0.527400016784668,-2.1758355759092227,-2.017378763393891,-0.45030003786087036
337,100,274,4,4.1204514503479,1.1040385961532593,-3.016412854194641,3.1508394835087925,-0.5679307327474366,0.30473694964601006,0.986299991607666,0.32295000553131104,0.5814499855041504,-3.718770216256229,-2.8461025338627826,-0.663349986076355
1143,100,134,7,6.047300815582275,1.987802505493164,-4.059498310089111,5.323439750626826,-0.8641332858895632,1.172253254541407,0.9993500113487244,0.26489999890327454,0.8012499809265137,-6.1875730365163895,-4.151186496085419,-0.7344500124454498
720,100,172,6,3.3256125450134277,0.9847233891487122,-2.3408891558647156,2.1755699332273646,-0.23405258487782482,0.7633278523455089,0.9448500275611877,0.4230000078678131,0.7072499990463257,-2.4096225181051896,-1.4122420808818557,-0.5218500196933746
664,100,221,3,3.72355318069458,0.8766465187072754,-2.8469066619873047,1.0400025856645227,0.17887488210018934,-0.13453079238268567,0.7771499752998352,0.5434499979019165,0.45399999618530273,-0.8611277035643334,-1.1745333780472085,-0.2336999773979187
1300,100,134,5,4.578506946563721,1.3452357053756714,-3.2332712411880493,4.074252488212588,-0.5305107161028699,0.277481861473112,0.9939500093460083,0.352524995803833,0.5834000110626221,-4.604763204315458,-3.7967706267394763,-0.6414250135421753
1122,100,158,2,5.306804656982422,1.2350338697433472,-4.071770787239075,3.796643915047218,-0.48424296153113766,0.188432103238827,0.9973499774932861,0.35804998874664307,0.543150007724762,-4.280886876578355,-3.608211811808391,-0.6392999887466431
793,100,102,5,7.0905632972717285,2.8094570636749268,-4.281106233596802,8.566411202380156,-2.199737220914036,0.7510040170640214,1.0,0.05844999849796295,0.7064499855041504,-10.766148423294192,-7.815407185316134,-0.941550001502037
1129,100,122,7,3.9321558475494385,0.9877212643623352,-2.9444345831871033,2.144590069262506,-0.1989137195730214,0.15071596798814466,0.9578499794006348,0.435699999332428,0.5515999794006348,-2.3435037888355272,-1.9938741012743613,-0.5221499800682068
