unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,21.549781799316406,5.115819931030273,12.53050980636828,12.39749674515683,12.46187102809598,1.0,1.0,1.0,-0.1330130612114484,-0.06863877827229992,0.0
94,100,29,12,3.4893321990966797,3.72459077835083,0.2352585792541504,2.1674297179864177,2.0219200601734633,2.0590676577483578,0.9552500247955322,0.9442499876022339,0.9476000070571899,-0.14550965781295444,-0.10836206023805994,-0.01100003719329834
337,100,274,4,4.1204514503479,4.191087245941162,0.07063579559326172,3.1508394835087925,2.8967861251843057,2.934902212903434,0.986299991607666,0.9808499813079834,0.9822499752044678,-0.25405335832448683,-0.2159372706053584,-0.005450010299682617
1143,100,134,7,6.047300815582275,6.835259914398193,0.787959098815918,5.323439750626826,5.064001488186348,5.090350060120157,0.9993500113487244,0.9979000091552734,0.998199999332428,-0.25943826244047763,-0.23308969050666928,-0.0014500021934509277
720,100,172,6,3.3256125450134277,3.2886898517608643,-0.03692269325256348,2.1755699332273646,1.9589447735327725,2.0347210843324683,0.9448500275611877,0.9256500005722046,0.9323499798774719,-0.21662515969459206,-0.14084884889489624,-0.019200026988983154
664,100,221,3,3.72355318069458,4.256536483764648,0.5329833030700684,1.0400025856645227,0.9376156106242057,0.9711467979278726,0.7771499752998352,0.7535499930381775,0.7616999745368958,-0.10238697504031702,-0.06885578773665013,-0.023599982261657715
1300,100,134,5,4.578506946563721,5.235629558563232,0.6571226119995117,4.074252488212588,3.783046424441328,3.8101073790941262,0.9939500093460083,0.9912999868392944,0.9923999905586243,-0.2912060637712601,-0.2641451091184619,-0.002650022506713867
1122,100,158,2,5.306804656982422,6.067710876464844,0.7609062194824219,3.796643915047218,3.522662224276437,3.5324636302058616,0.9973499774932861,0.9954000115394592,0.9955499768257141,-0.27398169077078105,-0.26418028484135636,-0.0019499659538269043
793,100,102,5,7.0905632972717285,9.741599082946777,2.651035785675049,8.566411202380156,8.06865724264049,8.178259416669219,1.0,1.0,1.0,-0.49775395973966496,-0.3881517857109369,0.0
1129,100,122,7,3.9321558475494385,4.135042190551758,0.20288634300231934,2.144590069262506,1.8514676318340464,1.9490090911482005,0.9578499794006348,0.9325000047683716,0.9416499733924866,-0.29312243742845956,-0.19558097811430541,-0.025349974632263184
