unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.3748057186603546,0.9780814051628113,0.3834439667631637,0.9672057995118734,0.0029996829107403755,1.2,2,1.0347906112441914,0.9848729372024536,0.9126848578453064
94,200,29,9,23.959999084472656,0.6602137684822083,0.9678065776824951,0.5571879437594023,0.5527429632370837,0.00859014317393303,2.0,-1,1.08080816435441,0.9619246125221252,0.9346975088119507
337,200,274,4,34.19499969482422,0.8365031480789185,0.7673754096031189,0.7437965158042508,-0.34927525436773743,0.003542230697348714,1.0,2,0.9491350288137677,0.9158539175987244,0.855181097984314
1143,200,134,7,35.27000045776367,0.7722519636154175,0.846566379070282,0.6462409089631557,-0.3540030642862574,0.004209304228425026,1.6666666666666667,1,0.9839446552755191,0.9471122026443481,0.8938460350036621
720,200,172,6,25.85999870300293,0.7709770202636719,0.8708215355873108,0.6672389287136401,0.004148265346846498,0.0028177164494991302,1.8333333333333333,1,1.0552899816635688,0.9538417458534241,0.9388477802276611
664,200,221,1,19.31999969482422,0.6784507632255554,1.0,0.689546447418689,,0.005695586558431387,1.375,1,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.8063355684280396,0.8749287128448486,0.6331144316484689,-0.1924381860821579,0.00445322273299098,1.7142857142857142,2,0.9045679609236587,0.9359017610549927,0.9042283892631531
1122,200,158,2,31.939998626708984,0.7472788691520691,0.9919869899749756,0.7250688355173427,1.0,0.0029348675161600113,1.4285714285714286,1,1.0303023376356828,0.9716477394104004,0.9096841812133789
793,200,102,5,31.90999984741211,0.8319234848022461,0.8682863116264343,0.6497101826913046,0.0882208854338789,0.004806329030543566,0.8571428571428571,1,0.9344268876400398,0.9551831483840942,0.7931795120239258
1129,200,122,6,22.7450008392334,0.6096875071525574,0.8745593428611755,0.46760884227110455,-0.2236906435386872,0.0024365775752812624,1.6,1,0.9015274758487342,0.9091116786003113,0.8211749792098999
