unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,4.748970985412598,-11.684990882873535,12.53050980636828,-0.4228832811873488,1.8279354769820604,1.0,0.3610000014305115,0.9100000262260437,-12.953393087555629,-10.702574329386218,-0.6389999985694885
94,100,29,12,3.4893321990966797,1.1985557079315186,-2.290776491165161,2.1674297179864177,0.12130851721034328,-0.24977965218565076,0.9552500247955322,0.5353500247001648,0.41475000977516174,-2.0461212007760743,-2.4172093701720683,-0.41990000009536743
337,100,274,4,4.1204514503479,1.135559320449829,-2.9848921298980713,3.1508394835087925,-0.3337127519871312,-0.04508052691067342,0.986299991607666,0.40184998512268066,0.4742000102996826,-3.4845522354959235,-3.195920010419466,-0.5844500064849854
1143,100,134,7,6.047300815582275,1.8408982753753662,-4.206402540206909,5.323439750626826,-0.18776753662152715,0.38289309932764376,0.9993500113487244,0.44530001282691956,0.6107000112533569,-5.511207287248353,-4.940546651299182,-0.5540499985218048
720,100,172,6,3.3256125450134277,0.9086154699325562,-2.4169970750808716,2.1755699332273646,-0.013190511002011901,0.2524262204226624,0.9448500275611877,0.5056250095367432,0.5867000222206116,-2.1887604442293767,-1.9231437128047022,-0.4392250180244446
664,100,221,3,3.72355318069458,1.032035231590271,-2.691517949104309,1.0400025856645227,0.171013003027338,-0.2674663700614632,0.7771499752998352,0.5437999963760376,0.4143500030040741,-0.8689895826371847,-1.307468955725986,-0.2333499789237976
1300,100,134,5,4.578506946563721,1.3637131452560425,-3.2147938013076782,4.074252488212588,-0.49476007495596913,-0.3113533542532077,0.9939500093460083,0.3533500134944916,0.41075000166893005,-4.569012563168557,-4.385605842465796,-0.6405999958515167
1122,100,158,2,5.306804656982422,1.1711841821670532,-4.135620474815369,3.796643915047218,-0.4593586987104324,0.004802618323702987,0.9973499774932861,0.3697499930858612,0.4929499924182892,-4.2560026137576505,-3.791841296723515,-0.6275999844074249
793,100,102,5,7.0905632972717285,2.5779573917388916,-4.512605905532837,8.566411202380156,-1.5068709972908525,-0.5592684931624319,1.0,0.14272500574588776,0.3370499908924103,-10.073282199671008,-9.125679695542587,-0.8572749942541122
1129,100,122,7,3.9321558475494385,1.0845201015472412,-2.8476357460021973,2.144590069262506,0.07909836693774513,0.05038296016361163,0.9578499794006348,0.5013499855995178,0.5190500020980835,-2.0654917023247608,-2.0942071090988943,-0.45649999380111694
