unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,4.816005229949951,-11.617956638336182,12.53050980636828,-0.3737761031707668,1.798798598046905,1.0,0.37392500042915344,0.9060999751091003,-12.904285909539047,-10.731711208321375,-0.6260749995708466
94,100,29,12,3.4893321990966797,1.1758906841278076,-2.313441514968872,2.1674297179864177,0.13173023256692498,-0.30066130153043447,0.9552500247955322,0.5375999808311462,0.40105000138282776,-2.0356994854194927,-2.4680910195168524,-0.417650043964386
337,100,274,4,4.1204514503479,1.1379777193069458,-2.9824737310409546,3.1508394835087925,-0.3057143983914895,-0.08835834096588276,0.986299991607666,0.4106999933719635,0.46274998784065247,-3.456553881900282,-3.239197824474675,-0.5755999982357025
1143,100,134,7,6.047300815582275,1.852192759513855,-4.19510805606842,5.323439750626826,-0.08147666816072158,0.27128616359617863,0.9993500113487244,0.4875499904155731,0.5785499811172485,-5.404916418787548,-5.052153587030648,-0.5118000209331512
720,100,172,6,3.3256125450134277,0.9008776545524597,-2.424734890460968,2.1755699332273646,0.011706873840221066,0.17940110833803638,0.9448500275611877,0.5102999806404114,0.5688999891281128,-2.1638630593871433,-1.9961688248893281,-0.43455004692077637
664,100,221,3,3.72355318069458,1.0430195331573486,-2.6805336475372314,1.0400025856645227,0.17021059487978674,-0.2824899846236569,0.7771499752998352,0.5437999963760376,0.40985000133514404,-0.869791990784736,-1.3224925702881796,-0.2333499789237976
1300,100,134,5,4.578506946563721,1.3688949346542358,-3.209612011909485,4.074252488212588,-0.44702813325395363,-0.3799484221353699,0.9939500093460083,0.3601750135421753,0.3914499878883362,-4.521280621466541,-4.454200910347958,-0.633774995803833
1122,100,158,2,5.306804656982422,1.1616936922073364,-4.1451109647750854,3.796643915047218,-0.4513222578279882,-0.012548753501276365,0.9973499774932861,0.37095001339912415,0.4887000024318695,-4.2479661728752065,-3.8091926685484943,-0.626399964094162
793,100,102,5,7.0905632972717285,2.5491950511932373,-4.541368246078491,8.566411202380156,-1.3093618238723506,-0.723078588254775,1.0,0.17714999616146088,0.2946999967098236,-9.875773026252507,-9.289489790634931,-0.8228500038385391
1129,100,122,7,3.9321558475494385,1.0991194248199463,-2.833036422729492,2.144590069262506,0.11150470830651411,0.03770566931568494,0.9578499794006348,0.5055999755859375,0.5152999758720398,-2.033085360955992,-2.106884399946821,-0.45225000381469727
