unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,6.471336841583252,-9.96262502670288,12.53050980636828,3.4649334060375447,3.416616592564865,1.0,0.9871000051498413,0.9896500110626221,-9.065576400330734,-9.113893213803415,-0.012899994850158691
94,100,29,12,3.4893321990966797,1.3526856899261475,-2.1366465091705322,2.1674297179864177,0.4745474821023389,1.155516783764242,0.9552500247955322,0.6272500157356262,0.7926999926567078,-1.692882235884079,-1.0119129342221758,-0.328000009059906
337,100,274,4,4.1204514503479,1.5756200551986694,-2.544831395149231,3.1508394835087925,0.8261636330768134,1.3582912636661748,0.986299991607666,0.7439500093460083,0.8436999917030334,-2.324675850431979,-1.7925482198426177,-0.24234998226165771
1143,100,134,7,6.047300815582275,3.6762287616729736,-2.3710720539093018,5.323439750626826,2.1083038227998716,2.3610053521473824,0.9993500113487244,0.9382500052452087,0.9611499905586243,-3.2151359278269545,-2.9624343984794437,-0.061100006103515625
720,100,172,6,3.3256125450134277,1.2881990671157837,-2.037413477897644,2.1755699332273646,0.43387736380992714,0.9625755129956594,0.9448500275611877,0.6323000192642212,0.7603999972343445,-1.7416925694174374,-1.2129944202317051,-0.31255000829696655
664,100,221,3,3.72355318069458,1.25612211227417,-2.46743106842041,1.0400025856645227,0.1532027921937441,0.35182928592213925,0.7771499752998352,0.5479000210762024,0.6015999913215637,-0.8867997934707786,-0.6881732997423835,-0.2292499542236328
1300,100,134,5,4.578506946563721,2.7301461696624756,-1.8483607769012451,4.074252488212588,1.5182246739088132,1.7466685818457894,0.9939500093460083,0.8668000102043152,0.9168499708175659,-2.556027814303775,-2.3275839063667987,-0.12714999914169312
1122,100,158,2,5.306804656982422,1.723047137260437,-3.583757519721985,3.796643915047218,0.7323717439907611,1.0643798092813987,0.9973499774932861,0.7122499942779541,0.7804499864578247,-3.064272171056457,-2.732264105765819,-0.28509998321533203
793,100,102,5,7.0905632972717285,6.1460041999816895,-0.9445590972900391,8.566411202380156,3.5623289185777987,3.746951511450107,1.0,0.9926499724388123,0.9956499934196472,-5.004082283802357,-4.819459690930049,-0.007350027561187744
1129,100,122,7,3.9321558475494385,1.9032377004623413,-2.028918147087097,2.144590069262506,0.2672614800318681,1.0368233511705869,0.9578499794006348,0.5659000277519226,0.7670999765396118,-1.877328589230638,-1.107766718091919,-0.39194995164871216
