unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,20.9354248046875,4.501462936401367,12.53050980636828,12.375205631287814,12.466342635989733,1.0,1.0,1.0,-0.1553041750804649,-0.06416717037854625,0.0
94,100,29,12,3.4893321990966797,3.760040044784546,0.2707078456878662,2.1674297179864177,2.0191671420495676,2.0577529743260525,0.9552500247955322,0.9438499808311462,0.9469000101089478,-0.1482625759368501,-0.10967674366036517,-0.011400043964385986
337,100,274,4,4.1204514503479,4.2215576171875,0.10110616683959961,3.1508394835087925,2.8884116540981055,2.9251104724571553,0.986299991607666,0.981249988079071,0.9826499819755554,-0.262427829410687,-0.22572901105163723,-0.005050003528594971
1143,100,134,7,6.047300815582275,6.831740379333496,0.7844395637512207,5.323439750626826,5.0939262813961985,5.109263199973675,0.9993500113487244,0.9979000091552734,0.9980999827384949,-0.22951346923062754,-0.21417655065315078,-0.0014500021934509277
720,100,172,6,3.3256125450134277,3.296375036239624,-0.02923750877380371,2.1755699332273646,1.9657726597144138,2.0401753140102317,0.9448500275611877,0.9267500042915344,0.9328500032424927,-0.20979727351295074,-0.13539461921713292,-0.01810002326965332
664,100,221,3,3.72355318069458,4.4058074951171875,0.6822543144226074,1.0400025856645227,0.9305672634117925,0.9623570090211101,0.7771499752998352,0.7511000037193298,0.7585499882698059,-0.10943532225273023,-0.07764557664341265,-0.02604997158050537
1300,100,134,5,4.578506946563721,5.219937324523926,0.6414303779602051,4.074252488212588,3.81054609470551,3.8379897208757887,0.9939500093460083,0.9915000200271606,0.9924499988555908,-0.26370639350707803,-0.2362627673367994,-0.0024499893188476562
1122,100,158,2,5.306804656982422,6.1238250732421875,0.8170204162597656,3.796643915047218,3.5582667851223095,3.5932351093438233,0.9973499774932861,0.9953500032424927,0.9958999752998352,-0.23837712992490845,-0.2034088057033947,-0.001999974250793457
793,100,102,5,7.0905632972717285,9.709108352661133,2.6185450553894043,8.566411202380156,7.92641064388792,8.053278714941936,1.0,1.0,1.0,-0.6400005584922361,-0.5131324874382202,0.0
1129,100,122,7,3.9321558475494385,4.133675575256348,0.20151972770690918,2.144590069262506,1.8424587612866912,1.951620904036822,0.9578499794006348,0.9311000108718872,0.9415500164031982,-0.3021313079758148,-0.19296916522568397,-0.02674996852874756
