unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,20.545866012573242,4.111904144287109,12.53050980636828,12.372766444208656,12.477878912799923,1.0,1.0,1.0,-0.15774336215962315,-0.05263089356835593,0.0
94,100,29,12,3.4893321990966797,3.6993162631988525,0.20998406410217285,2.1674297179864177,2.02216205561856,2.0610092696862994,0.9552500247955322,0.9444500207901001,0.9473000168800354,-0.1452676623678575,-0.10642044830011832,-0.010800004005432129
337,100,274,4,4.1204514503479,4.15170431137085,0.03125286102294922,3.1508394835087925,2.87125211764432,2.9231751064469975,0.986299991607666,0.9796500205993652,0.9817500114440918,-0.2795873658644723,-0.227664377061795,-0.006649971008300781
1143,100,134,7,6.047300815582275,6.814178943634033,0.7668781280517578,5.323439750626826,5.0917322708382295,5.132935360348936,0.9993500113487244,0.9977499842643738,0.9980000257492065,-0.23170747978859652,-0.1905043902778898,-0.001600027084350586
720,100,172,6,3.3256125450134277,3.2615504264831543,-0.06406211853027344,2.1755699332273646,1.939273308811327,2.0399185259712778,0.9448500275611877,0.9233999848365784,0.9328500032424927,-0.2362966244160376,-0.13565140725608682,-0.021450042724609375
664,100,221,3,3.72355318069458,4.271690368652344,0.5481371879577637,1.0400025856645227,0.9352417775356311,0.9662617949703804,0.7771499752998352,0.7521499991416931,0.7590000033378601,-0.10476080812889166,-0.0737407906941423,-0.02499997615814209
1300,100,134,5,4.578506946563721,5.184503555297852,0.6059966087341309,4.074252488212588,3.819712830462224,3.853240288799554,0.9939500093460083,0.9910500049591064,0.9923999905586243,-0.25453965775036425,-0.22101219941303407,-0.0029000043869018555
1122,100,158,2,5.306804656982422,6.092377185821533,0.7855725288391113,3.796643915047218,3.55245265421197,3.5971349443898846,0.9973499774932861,0.9954000115394592,0.9958999752998352,-0.2441912608352479,-0.19950897065733342,-0.0019499659538269043
793,100,102,5,7.0905632972717285,9.35834789276123,2.267784595489502,8.566411202380156,7.715335697095629,7.898324518789069,1.0,1.0,1.0,-0.8510755052845269,-0.6680866835910866,0.0
1129,100,122,7,3.9321558475494385,4.122463226318359,0.1903073787689209,2.144590069262506,1.8773655471870043,1.9758346486562353,0.9578499794006348,0.9327999949455261,0.9415000081062317,-0.2672245220755016,-0.1687554206062707,-0.025049984455108643
