unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,20.231494903564453,3.7975330352783203,12.53050980636828,12.29319997133617,12.464500218007469,1.0,1.0,1.0,-0.237309835032109,-0.06600958836081006,0.0
94,100,29,12,3.4893321990966797,3.714829683303833,0.22549748420715332,2.1674297179864177,2.036431844980832,2.057164851623013,0.9552500247955322,0.9442499876022339,0.9467999935150146,-0.13099787300558585,-0.11026486636340449,-0.01100003719329834
337,100,274,4,4.1204514503479,4.215640068054199,0.09518861770629883,3.1508394835087925,2.892162385260189,2.943057398585603,0.986299991607666,0.9804499745368958,0.9824000000953674,-0.2586770982486035,-0.20778208492318972,-0.005850017070770264
1143,100,134,7,6.047300815582275,6.875100612640381,0.8277997970581055,5.323439750626826,4.986532537021002,5.0479689843930835,0.9993500113487244,0.9976999759674072,0.9979000091552734,-0.33690721360582376,-0.27547076623374256,-0.0016500353813171387
720,100,172,6,3.3256125450134277,3.1744487285614014,-0.15116381645202637,2.1755699332273646,1.936794511556814,1.99102425190471,0.9448500275611877,0.9236500263214111,0.9287999868392944,-0.23877542167055066,-0.18454568132265448,-0.02120000123977661
664,100,221,3,3.72355318069458,4.297904014587402,0.5743508338928223,1.0400025856645227,0.9274694060623636,0.9666420490213954,0.7771499752998352,0.7494500279426575,0.7588499784469604,-0.11253317960215914,-0.07336053664312736,-0.027699947357177734
1300,100,134,5,4.578506946563721,5.275524139404297,0.6970171928405762,4.074252488212588,3.7659500953329426,3.788320406072338,0.9939500093460083,0.990149974822998,0.9915000200271606,-0.30830239287964556,-0.28593208214025,-0.003800034523010254
1122,100,158,2,5.306804656982422,6.07501745223999,0.7682127952575684,3.796643915047218,3.539583326153182,3.56456876151013,0.9973499774932861,0.9955000281333923,0.9957500100135803,-0.2570605888940358,-0.23207515353708796,-0.0018499493598937988
793,100,102,5,7.0905632972717285,9.520475387573242,2.4299120903015137,8.566411202380156,7.745794410132258,7.856849500426226,1.0,1.0,1.0,-0.8206167922478977,-0.7095617019539295,0.0
1129,100,122,7,3.9321558475494385,4.145475387573242,0.2133195400238037,2.144590069262506,1.869428510055152,1.9348858157466748,0.9578499794006348,0.9318000078201294,0.9390000104904175,-0.27516155920735397,-0.2097042535158311,-0.02604997158050537
