unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,4.820251941680908,-11.613709926605225,12.53050980636828,-0.37148820238024854,1.7975447504673219,1.0,0.37459999322891235,0.9061999917030334,-12.901998008748528,-10.732965055900957,-0.6254000067710876
94,100,29,12,3.4893321990966797,1.174318790435791,-2.3150134086608887,2.1674297179864177,0.13227517725411567,-0.3035618400610285,0.9552500247955322,0.5376499891281128,0.3999499976634979,-2.035154540732302,-2.470991558047446,-0.41760003566741943
337,100,274,4,4.1204514503479,1.138073444366455,-2.9823780059814453,3.1508394835087925,-0.3039762673359025,-0.09079732674280944,0.986299991607666,0.4111500084400177,0.461899995803833,-3.454815750844695,-3.241636810251602,-0.5751499831676483
1143,100,134,7,6.047300815582275,1.8530988693237305,-4.194201946258545,5.323439750626826,-0.07553468991732128,0.26484513047904024,0.9993500113487244,0.48969998955726624,0.5767999887466431,-5.398974440544148,-5.058594620147786,-0.5096500217914581
720,100,172,6,3.3256125450134277,0.9003489017486572,-2.4252636432647705,2.1755699332273646,0.013095678366478637,0.17505715993673127,0.9448500275611877,0.5109999775886536,0.5676000118255615,-2.1624742548608857,-2.0005127732906334,-0.4338500499725342
664,100,221,3,3.72355318069458,1.0435349941253662,-2.680018186569214,1.0400025856645227,0.170186950565163,-0.2833217605270919,0.7771499752998352,0.5438500046730042,0.4097000062465668,-0.8698156350993598,-1.3233243461916147,-0.23329997062683105
1300,100,134,5,4.578506946563721,1.3692039251327515,-3.2093030214309692,4.074252488212588,-0.44379303198535996,-0.38381077006273956,0.9939500093460083,0.36010000109672546,0.39045000076293945,-4.518045520197948,-4.4580632582753275,-0.6338500082492828
1122,100,158,2,5.306804656982422,1.1611782312393188,-4.145626425743103,3.796643915047218,-0.4509642252398015,-0.01348820113201917,0.9973499774932861,0.37130001187324524,0.48844999074935913,-4.24760814028702,-3.810132116179237,-0.6260499656200409
793,100,102,5,7.0905632972717285,2.5473928451538086,-4.54317045211792,8.566411202380156,-1.2969827907198332,-0.7326035273256105,1.0,0.17964999377727509,0.2926500141620636,-9.863393993099988,-9.299014729705766,-0.8203500062227249
1129,100,122,7,3.9321558475494385,1.1002027988433838,-2.8319530487060547,2.144590069262506,0.1133070498370326,0.03695437833660488,0.9578499794006348,0.5056750178337097,0.5149000287055969,-2.0312830194254734,-2.107635690925901,-0.45217496156692505
