unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,21.151254653930664,4.717292785644531,12.53050980636828,12.034306624572022,12.17878379441427,1.0,1.0,1.0,-0.49620318179625755,-0.35172601195400865,0.0
94,100,29,12,3.4893321990966797,3.752471923828125,0.2631397247314453,2.1674297179864177,2.0401844659418518,2.0574854318126206,0.9552500247955322,0.9465000033378601,0.9478999972343445,-0.12724525204456594,-0.10994428617379715,-0.00875002145767212
337,100,274,4,4.1204514503479,4.151444435119629,0.030992984771728516,3.1508394835087925,2.8235327843080293,2.8740312689162266,0.986299991607666,0.9793999791145325,0.9810000061988831,-0.32730669920076316,-0.2768082145925659,-0.006900012493133545
1143,100,134,7,6.047300815582275,6.984861373901367,0.9375605583190918,5.323439750626826,4.988838470704951,5.020017932826378,0.9993500113487244,0.9976999759674072,0.9978500008583069,-0.33460127992187516,-0.30342181780044797,-0.0016500353813171387
720,100,172,6,3.3256125450134277,3.189610242843628,-0.1360023021697998,2.1755699332273646,1.9477471594349371,1.9951123568621827,0.9448500275611877,0.9252499938011169,0.9290500283241272,-0.22782277379242744,-0.1804575763651819,-0.0196000337600708
664,100,221,3,3.72355318069458,4.239218711853027,0.5156655311584473,1.0400025856645227,0.9121369539762715,0.951160540669845,0.7771499752998352,0.7475000023841858,0.7573999762535095,-0.12786563168825127,-0.08884204499467774,-0.029649972915649414
1300,100,134,5,4.578506946563721,5.268568992614746,0.6900620460510254,4.074252488212588,3.7472666772451104,3.775583953725348,0.9939500093460083,0.9900000095367432,0.9912499785423279,-0.3269858109674777,-0.29866853448723996,-0.003949999809265137
1122,100,158,2,5.306804656982422,6.118823051452637,0.8120183944702148,3.796643915047218,3.5128082130032015,3.5253537575131046,0.9973499774932861,0.9952999949455261,0.9954000115394592,-0.28383570204401654,-0.27129015753411334,-0.0020499825477600098
793,100,102,5,7.0905632972717285,9.704894065856934,2.614330768585205,8.566411202380156,7.777360054813841,7.917330390934307,1.0,1.0,1.0,-0.7890511475663144,-0.6490808114458488,0.0
1129,100,122,7,3.9321558475494385,4.118448734283447,0.1862928867340088,2.144590069262506,1.7798698701818783,1.9236991509089312,0.9578499794006348,0.9254999756813049,0.939300000667572,-0.3647201990806277,-0.22089091835357477,-0.032350003719329834
