unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,8.051596641540527,-8.382365226745605,12.53050980636828,-2.057145012494102,1.1382294969972986,1.0,0.07074999809265137,0.7997999787330627,-14.587654818862381,-11.39228030937098,-0.9292500019073486
94,100,29,12,3.4893321990966797,1.8159955739974976,-1.6733366250991821,2.1674297179864177,-0.019205820330967963,0.7630875065861672,0.9552500247955322,0.5008500218391418,0.7066500186920166,-2.1866355383173857,-1.4043422114002504,-0.4544000029563904
337,100,274,4,4.1204514503479,2.000894784927368,-2.1195566654205322,3.1508394835087925,-0.0036860468291836884,1.6579812355978143,0.986299991607666,0.5008500218391418,0.9020000100135803,-3.1545255303379762,-1.4928582479109782,-0.48544996976852417
1143,100,134,7,6.047300815582275,3.5640921592712402,-2.483208656311035,5.323439750626826,0.24723232537860912,2.8605338723227645,0.9993500113487244,0.5940999984741211,0.9823499917984009,-5.076207425248217,-2.4629058783040616,-0.40525001287460327
720,100,172,6,3.3256125450134277,1.8494282960891724,-1.4761842489242554,2.1755699332273646,0.7743425858858806,1.0309483363743852,0.9448500275611877,0.7234500050544739,0.7964000105857849,-1.401227347341484,-1.1446215968529794,-0.22140002250671387
664,100,221,3,3.72355318069458,3.103916645050049,-0.6196365356445312,1.0400025856645227,-0.12095970027212122,0.4087847782912107,0.7771499752998352,0.46114999055862427,0.6284999847412109,-1.160962285936644,-0.6312178073733121,-0.31599998474121094
1300,100,134,5,4.578506946563721,2.878488063812256,-1.7000188827514648,4.074252488212588,0.36682641829573454,2.2752437223087916,0.9939500093460083,0.6249499917030334,0.9595500230789185,-3.7074260699168535,-1.7990087659037965,-0.36900001764297485
1122,100,158,2,5.306804656982422,2.2584118843078613,-3.0483927726745605,3.796643915047218,-0.09732050780821946,0.6288729588912484,0.9973499774932861,0.46822500228881836,0.6781499981880188,-3.8939644228554373,-3.1677709561559695,-0.5291249752044678
793,100,102,5,7.0905632972717285,4.058469295501709,-3.0320940017700195,8.566411202380156,1.4081886654495248,4.845977632555775,1.0,0.8486499786376953,0.9998499751091003,-7.158222536930631,-3.7204335698243804,-0.1513500213623047
1129,100,122,7,3.9321558475494385,2.583369493484497,-1.3487863540649414,2.144590069262506,0.10562702084756136,0.6145162059515246,0.9578499794006348,0.5359749794006348,0.694350004196167,-2.038963048414945,-1.5300738633109814,-0.421875
