unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.3051742911338806,0.8110002279281616,-0.31314590782997787,0.9992532384761476,0.0005590386572293937,1.0,9,0.9878793979839618,0.9848729372024536,0.7069094181060791
94,200,29,9,23.959999084472656,0.39765846729278564,0.7140544056892395,-0.16545689350031123,0.6867852341879518,0.000829554395750165,0.8333333333333334,7,1.0488828462567734,0.9619246125221252,0.4846495985984802
337,200,274,4,34.19499969482422,0.368852823972702,0.1973983496427536,-0.43307300673494975,-0.25371639806029417,0.0004920124192722142,1.6666666666666667,16,0.8868761120902457,0.9158539175987244,0.8362718224525452
1143,200,134,7,35.27000045776367,0.5284080505371094,0.22604510188102722,-0.48717082705246967,-0.32536186652002436,0.0005457044462673366,1.0,11,0.9777680829464057,0.9471122026443481,0.7576403617858887
720,200,172,6,25.85999870300293,0.37907928228378296,0.7759727835655212,0.25064205071057166,0.744896913129072,0.0010304988827556372,2.3333333333333335,-12,0.9981090893078874,0.9538417458534241,0.7191223502159119
664,200,221,1,19.31999969482422,0.048159465193748474,1.0,0.04696261705367883,,0.0009627322433516383,0.875,-7,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.5133410692214966,0.3041163980960846,-0.4732663080066756,-0.27141179299695944,0.0004985184641554952,2.0,16,0.9055059499727882,0.9359017610549927,0.7231892347335815
1122,200,158,2,31.939998626708984,0.37083494663238525,0.019778817892074585,-0.5613694354490644,-0.9999999999999999,0.00046292413026094437,1.8571428571428572,14,1.0304232545565613,0.9716477394104004,0.659209668636322
793,200,102,5,31.90999984741211,0.4783446192741394,0.43107283115386963,-0.4279352213301809,0.16556309263665409,0.0004748048959299922,2.142857142857143,14,0.8768715049403552,0.9551831483840942,0.7847259640693665
1129,200,122,6,22.7450008392334,0.48005977272987366,0.11856429278850555,-0.3499754087409803,-0.0948239028746819,0.000603433814831078,1.0,9,0.8801336818250212,0.9091116786003113,0.7187122106552124
