unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.9992257356643677,0.9999765157699585,0.9988591438716082,0.9989222209111726,0.9834544658660889,1.0,0,1.0028117708028128,0.9848729372024536,0.9856177568435669
94,200,29,9,23.959999084472656,0.9986369609832764,0.9999113082885742,0.9957158105856739,0.9975393685308676,0.9663834571838379,1.0,0,1.0023604879608607,0.9619246125221252,0.9687702059745789
337,200,274,4,34.19499969482422,0.9978643655776978,0.9994007349014282,0.9960276035654547,0.9987278601978818,0.9362208843231201,0.8888888888888888,0,1.0068711445489367,0.9158539175987244,0.9338641166687012
1143,200,134,7,35.27000045776367,0.9984721541404724,0.9999215006828308,0.9981022249337926,0.9985485640082283,0.942010223865509,1.0,0,1.001580434619903,0.9471122026443481,0.953974723815918
720,200,172,6,25.85999870300293,0.9976120591163635,0.9998219609260559,0.9952379426522787,0.9892465304441969,0.8966862559318542,1.0,0,1.0028741643807528,0.9538417458534241,0.9621708989143372
664,200,221,1,19.31999969482422,0.9834960699081421,1.0,0.9849216578914377,,0.8964155912399292,0.875,0,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9980049133300781,0.9998943209648132,0.9971746395920159,0.9996267176469127,0.935115396976471,1.0,0,0.9952180794053493,0.9359017610549927,0.9440581202507019
1122,200,158,2,31.939998626708984,0.9951273202896118,0.999943733215332,0.9933724708904678,0.9999999999999999,0.9121278524398804,1.0,0,1.0030154759335144,0.9716477394104004,0.9832369089126587
793,200,102,5,31.90999984741211,0.9986355304718018,0.9998927712440491,0.997324907717373,0.9994281027904027,0.9504666328430176,1.0,0,0.997684002912583,0.9551831483840942,0.962512195110321
1129,200,122,6,22.7450008392334,0.9955673813819885,0.9990463852882385,0.9869325042976871,0.9459131972978236,0.8106694221496582,1.0,0,0.9902605506403425,0.9091116786003113,0.9274581074714661
