unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,11.141769409179688,-5.292192459106445,12.53050980636828,6.76879271319455,7.270413800999502,1.0,0.9998499751091003,0.9998999834060669,-5.761717093173729,-5.260096005368777,-0.0001500248908996582
94,100,29,12,3.4893321990966797,2.706643581390381,-0.7826886177062988,2.1674297179864177,1.5272833280637401,1.5303578417332102,0.9552500247955322,0.8651000261306763,0.8657500147819519,-0.6401463899226776,-0.6370718762532075,-0.09014999866485596
337,100,274,4,4.1204514503479,2.83780837059021,-1.2826430797576904,3.1508394835087925,2.0454016487155364,2.0201016536232244,0.986299991607666,0.9388499855995178,0.9401500225067139,-1.105437834793256,-1.1307378298855681,-0.04745000600814819
1143,100,134,7,6.047300815582275,6.987541198730469,0.9402403831481934,5.323439750626826,4.1409741595073735,4.2285034605261185,0.9993500113487244,0.9939500093460083,0.9938499927520752,-1.1824655911194526,-1.0949362901007076,-0.0054000020027160645
720,100,172,6,3.3256125450134277,2.440340995788574,-0.8852715492248535,2.1755699332273646,1.5823518832626522,1.6912066691601344,0.9448500275611877,0.8799499869346619,0.8932499885559082,-0.5932180499647124,-0.4843632640672302,-0.06490004062652588
664,100,221,3,3.72355318069458,2.117598295211792,-1.605954885482788,1.0400025856645227,0.5327644766247932,0.536605664094445,0.7771499752998352,0.6473000049591064,0.6511499881744385,-0.5072381090397295,-0.5033969215700778,-0.12984997034072876
1300,100,134,5,4.578506946563721,4.3339104652404785,-0.2445964813232422,4.074252488212588,2.6318497275379116,2.6150946605525087,0.9939500093460083,0.968500018119812,0.9679499864578247,-1.4424027606746765,-1.4591578276600794,-0.02544999122619629
1122,100,158,2,5.306804656982422,3.0446765422821045,-2.2621281147003174,3.796643915047218,1.5717888558696926,1.6608770562001829,0.9973499774932861,0.870199978351593,0.8830999732017517,-2.2248550591775254,-2.135766858847035,-0.12714999914169312
793,100,102,5,7.0905632972717285,7.319619655609131,0.22905635833740234,8.566411202380156,4.653632536322772,4.748989929884638,1.0,0.9997000098228455,0.9998000264167786,-3.912778666057384,-3.817421272495518,-0.000299990177154541
1129,100,122,7,3.9321558475494385,3.5445897579193115,-0.38756608963012695,2.144590069262506,1.9274486137064712,1.8539731361302105,0.9578499794006348,0.9218999743461609,0.9169999957084656,-0.2171414555560347,-0.2906169331322954,-0.03595000505447388
