unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,17.591630935668945,1.1576690673828125,12.53050980636828,11.692585531925936,12.100608300608958,1.0,1.0,1.0,-0.8379242744423436,-0.4299015057593216,0.0
94,100,29,12,3.4893321990966797,3.596390724182129,0.10705852508544922,2.1674297179864177,2.018555321813974,2.029518551362843,0.9552500247955322,0.941349983215332,0.9429000020027161,-0.1488743961724439,-0.13791116662357483,-0.013900041580200195
337,100,274,4,4.1204514503479,4.080603122711182,-0.03984832763671875,3.1508394835087925,2.763506379380896,2.816524451088835,0.986299991607666,0.9756500124931335,0.9776999950408936,-0.38733310412789645,-0.3343150324199575,-0.01064997911453247
1143,100,134,7,6.047300815582275,6.9849982261657715,0.9376974105834961,5.323439750626826,4.878077607912227,4.926508102248001,0.9993500113487244,0.9973000288009644,0.9976500272750854,-0.4453621427145986,-0.3969316483788248,-0.0020499825477600098
720,100,172,6,3.3256125450134277,3.0318422317504883,-0.29377031326293945,2.1755699332273646,1.82020655118667,1.9166804731371558,0.9448500275611877,0.9138500094413757,0.922249972820282,-0.3553633820406945,-0.25888946009020875,-0.03100001811981201
664,100,221,3,3.72355318069458,4.168898105621338,0.4453449249267578,1.0400025856645227,0.8842674588278618,0.9427675867187464,0.7771499752998352,0.7412499785423279,0.7556999921798706,-0.1557351268366609,-0.09723499894577636,-0.035899996757507324
1300,100,134,5,4.578506946563721,5.301407814025879,0.7229008674621582,4.074252488212588,3.71704251374562,3.7559899094870572,0.9939500093460083,0.9890999794006348,0.9911500215530396,-0.3572099744669681,-0.3182625787255309,-0.004850029945373535
1122,100,158,2,5.306804656982422,5.9747843742370605,0.6679797172546387,3.796643915047218,3.3792012776554348,3.40706875865982,0.9973499774932861,0.9932500123977661,0.9940999746322632,-0.4174426373917832,-0.3895751563873979,-0.0040999650955200195
793,100,102,5,7.0905632972717285,9.157011985778809,2.06644868850708,8.566411202380156,7.8133763498530655,7.9237142827649745,1.0,1.0,1.0,-0.7530348525270902,-0.6426969196151813,0.0
1129,100,122,7,3.9321558475494385,4.163162708282471,0.23100686073303223,2.144590069262506,1.9285968941189215,1.9683599450347942,0.9578499794006348,0.9362000226974487,0.940850019454956,-0.2159931751435844,-0.17623012422771178,-0.021649956703186035
