unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.9921383261680603,0.9995419383049011,0.991621459811503,0.9999387210321666,0.8626009821891785,1.2,0,0.9886119325485934,0.9848729372024536,0.9872999787330627
94,200,29,9,23.959999084472656,0.9973618388175964,0.9996047019958496,0.9932493439712604,0.9890285392837994,0.9469612836837769,1.0,0,1.013812920667731,0.9619246125221252,0.9691653251647949
337,200,274,4,34.19499969482422,0.9924267530441284,0.9987103939056396,0.9873874868192951,0.9974469481008634,0.92669278383255,0.8888888888888888,0,1.013720973349987,0.9158539175987244,0.9338037967681885
1143,200,134,7,35.27000045776367,0.9957712888717651,0.9999614953994751,0.993523517669462,0.9972503511645179,0.9557499289512634,1.0,0,0.9969654539672821,0.9471122026443481,0.9580658078193665
720,200,172,6,25.85999870300293,0.993745744228363,0.9975692629814148,0.9858008352515504,0.9927297604204119,0.8262242078781128,1.0,0,1.017980603281918,0.9538417458534241,0.9611939787864685
664,200,221,1,19.31999969482422,0.9769593477249146,1.0,0.9787276266362925,,0.8604400157928467,0.875,0,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9943256378173828,0.9998210668563843,0.9921810714473711,0.9991077643092446,0.9364340901374817,1.0,0,0.9937473308294984,0.9359017610549927,0.9478294849395752
1122,200,158,2,31.939998626708984,0.9928377866744995,0.9998445510864258,0.9898226785151986,0.9999999999999999,0.9207943677902222,1.0,0,1.0055542052769184,0.9716477394104004,0.9830062389373779
793,200,102,5,31.90999984741211,0.9923592805862427,0.9997875094413757,0.9913686577748796,0.9955941972942112,0.9543700814247131,1.0,0,0.9997807326693929,0.9551831483840942,0.9618688225746155
1129,200,122,6,22.7450008392334,0.9957504272460938,0.9997666478157043,0.9889420053711547,0.9902199476351804,0.8380549550056458,1.0,0,0.9976840625037678,0.9091116786003113,0.9264042377471924
