unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,9.260449409484863,-7.1735124588012695,12.53050980636828,-0.23780240498483762,-3.253426277037857,1.0,0.4308750033378601,0.02085000090301037,-12.768312211353116,-15.783936083406136,-0.5691249966621399
94,100,29,12,3.4893321990966797,2.12695050239563,-1.3623816967010498,2.1674297179864177,0.08778861417688591,0.10659412498371128,0.9552500247955322,0.5266249775886536,0.5299500226974487,-2.0796411038095317,-2.0608355930027065,-0.42862504720687866
337,100,274,4,4.1204514503479,2.706953763961792,-1.4134976863861084,3.1508394835087925,-0.4761326731057776,-0.6137381854533875,0.986299991607666,0.35532501339912415,0.32144999504089355,-3.62697215661457,-3.76457766896218,-0.6309749782085419
1143,100,134,7,6.047300815582275,3.5202410221099854,-2.52705979347229,5.323439750626826,-0.39228388233748684,-0.15946179619912496,0.9993500113487244,0.4015499949455261,0.44955000281333923,-5.715723632964313,-5.482901546825951,-0.5978000164031982
720,100,172,6,3.3256125450134277,2.519968032836914,-0.8056445121765137,2.1755699332273646,0.6132674493091245,0.5803894773369516,0.9448500275611877,0.6793749928474426,0.6816999912261963,-1.56230248391824,-1.595180455890413,-0.2654750347137451
664,100,221,3,3.72355318069458,2.9481215476989746,-0.7754316329956055,1.0400025856645227,-0.15684164332596165,-0.19100962469821064,0.7771499752998352,0.459850013256073,0.44635000824928284,-1.1968442289904844,-1.2310122103627334,-0.3172999620437622
1300,100,134,5,4.578506946563721,2.778099775314331,-1.8004071712493896,4.074252488212588,-0.4581794672347137,-0.1268516007760746,0.9939500093460083,0.38837501406669617,0.4736500084400177,-4.532431955447302,-4.201104088988663,-0.6055749952793121
1122,100,158,2,5.306804656982422,2.7881109714508057,-2.518693685531616,3.796643915047218,0.0648624427407367,-1.2359665334096046,0.9973499774932861,0.5105999708175659,0.18569999933242798,-3.7317814723064813,-5.032610448456823,-0.4867500066757202
793,100,102,5,7.0905632972717285,4.020138263702393,-3.070425033569336,8.566411202380156,1.2201531425056311,0.6701270925589743,1.0,0.8061249852180481,0.6892499923706055,-7.346258059874525,-7.896284109821181,-0.1938750147819519
1129,100,122,7,3.9321558475494385,2.592224597930908,-1.3399312496185303,2.144590069262506,0.13472082930947876,-0.5120686796800877,0.9578499794006348,0.5136500000953674,0.3490000069141388,-2.0098692399530274,-2.6566587489425935,-0.44419997930526733
