unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,9.276750564575195,-7.1572113037109375,12.53050980636828,-0.1548674925734773,-3.2942196495005343,1.0,0.4542500078678131,0.01979999989271164,-12.685377298941756,-15.824729455868813,-0.5457499921321869
94,100,29,12,3.4893321990966797,2.1628191471099854,-1.3265130519866943,2.1674297179864177,0.0928256009075535,0.07404599263842693,0.9552500247955322,0.5294250249862671,0.5210999846458435,-2.0746041170788643,-2.0933837253479908,-0.42582499980926514
337,100,274,4,4.1204514503479,2.718306303024292,-1.4021451473236084,3.1508394835087925,-0.47203782223607454,-0.6889989568185163,0.986299991607666,0.35580000281333923,0.3008500039577484,-3.622877305744867,-3.8398384403273087,-0.6304999887943268
1143,100,134,7,6.047300815582275,3.5196704864501953,-2.52763032913208,5.323439750626826,-0.38678784444900516,-0.2869405916259732,0.9993500113487244,0.4028249979019165,0.41225001215934753,-5.710227595075831,-5.6103803422528,-0.5965250134468079
720,100,172,6,3.3256125450134277,2.5040221214294434,-0.8215904235839844,2.1755699332273646,0.6138887592032051,0.5486846381337064,0.9448500275611877,0.6800749897956848,0.6723999977111816,-1.5616811740241596,-1.626885295093658,-0.26477503776550293
664,100,221,3,3.72355318069458,2.951300621032715,-0.7722525596618652,1.0400025856645227,-0.15586734532499946,-0.20233734647860416,0.7771499752998352,0.4614250063896179,0.4431000053882599,-1.1958699309895222,-1.242339932143127,-0.3157249689102173
1300,100,134,5,4.578506946563721,2.787600517272949,-1.7909064292907715,4.074252488212588,-0.4627989323862184,-0.2386019970366912,0.9939500093460083,0.3869999945163727,0.4406000077724457,-4.537051420598806,-4.31285448524928,-0.6069500148296356
1122,100,158,2,5.306804656982422,2.7963924407958984,-2.5104122161865234,3.796643915047218,0.07325121668032082,-1.259722984877333,0.9973499774932861,0.5125499963760376,0.1814499944448471,-3.7233926983668972,-5.0563668999245515,-0.48479998111724854
793,100,102,5,7.0905632972717285,4.024810314178467,-3.0657529830932617,8.566411202380156,1.2808125549806004,0.4425369118029481,1.0,0.8178250193595886,0.6348000168800354,-7.2855986473995555,-8.123874290577207,-0.18217498064041138
1129,100,122,7,3.9321558475494385,2.593102216720581,-1.3390536308288574,2.144590069262506,0.13312006247843056,-0.523790922003251,0.9578499794006348,0.5116249918937683,0.3467000126838684,-2.0114700067840756,-2.668380991265757,-0.44622498750686646
