unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.19739213585853577,0.3195776641368866,0.08491616073650769,-0.9717835391932957,0.0008680300670675933,0.6,12,0.7697874780250852,0.9848729372024536,0.9146425724029541
94,200,29,9,23.959999084472656,0.04043146222829819,0.3689815104007721,-0.26788808741590037,0.5961255087623633,0.0012754425406455994,0.8333333333333334,-12,0.9837929805201633,0.9619246125221252,0.704956591129303
337,200,274,4,34.19499969482422,0.20102185010910034,0.45217737555503845,-0.11333757956419098,0.1839319818555133,0.0006477793212980032,1.2222222222222223,-19,0.9530827484634412,0.9158539175987244,0.7613257169723511
1143,200,134,7,35.27000045776367,0.19253754615783691,0.5927441716194153,0.005098406942861521,-0.44421964791714735,0.0007791262469254434,0.8333333333333334,-17,1.092273936315771,0.9471122026443481,0.8175227046012878
720,200,172,6,25.85999870300293,0.302076518535614,0.3103022873401642,-0.16414821213327652,0.5905054312302702,0.0009401054121553898,1.1666666666666667,21,0.9813230921815763,0.9538417458534241,0.4705227017402649
664,200,221,1,19.31999969482422,0.4031282961368561,1.0,-0.4015044812559009,,0.0013148514553904533,0.75,-10,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.21443356573581696,0.5900793671607971,-0.16526642782357345,-0.32673585093351026,0.0006343140848912299,1.8571428571428572,-17,1.033028587827047,0.9359017610549927,0.8496249318122864
1122,200,158,2,31.939998626708984,0.29518646001815796,0.4102705121040344,-0.12033242121885639,-0.9999999999999998,0.0005128486081957817,0.7142857142857143,-18,0.9413425092260093,0.9716477394104004,0.9317742586135864
793,200,102,5,31.90999984741211,0.30446356534957886,0.629172682762146,-0.07361297431664086,0.22963816623760738,0.0008399577927775681,2.4285714285714284,-18,1.0440687403113724,0.9551831483840942,0.8434267044067383
1129,200,122,6,22.7450008392334,0.2481546849012375,0.610099196434021,-0.022448007831592277,-0.1880755766780467,0.0006065975176170468,1.0,11,0.9424424503084112,0.9091116786003113,0.6938033103942871
