unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,11.029173851013184,-5.404788017272949,12.53050980636828,7.161639855468778,7.48375948106948,1.0,0.9996500015258789,0.9998999834060669,-5.3688699508995015,-5.046750325298799,-0.00034999847412109375
94,100,29,12,3.4893321990966797,3.0568714141845703,-0.4324607849121094,2.1674297179864177,1.8383018668186548,1.8029273706813544,0.9552500247955322,0.9104499816894531,0.9063500165939331,-0.3291278511677629,-0.36450234730506326,-0.0448000431060791
337,100,274,4,4.1204514503479,3.025822401046753,-1.0946290493011475,3.1508394835087925,2.162013714735085,2.1482188326105116,0.986299991607666,0.9444500207901001,0.944599986076355,-0.9888257687737076,-1.002620650898281,-0.04184997081756592
1143,100,134,7,6.047300815582275,6.289052486419678,0.24175167083740234,5.323439750626826,4.144270944446486,4.218721012383337,0.9993500113487244,0.9922999739646912,0.9927499890327454,-1.17916880618034,-1.1047187382434887,-0.007050037384033203
720,100,172,6,3.3256125450134277,2.606904983520508,-0.7187075614929199,2.1755699332273646,1.6366921492126902,1.7692461023353696,0.9448500275611877,0.8831999897956848,0.8994500041007996,-0.5388777840146743,-0.406323830891995,-0.06165003776550293
664,100,221,3,3.72355318069458,2.3956363201141357,-1.3279168605804443,1.0400025856645227,0.5440167104236177,0.5681824216546083,0.7771499752998352,0.6450499892234802,0.659850001335144,-0.4959858752409051,-0.47182016400991444,-0.13209998607635498
1300,100,134,5,4.578506946563721,4.907515525817871,0.3290085792541504,4.074252488212588,3.1053207533703056,3.136175316993871,0.9939500093460083,0.9814000129699707,0.9829999804496765,-0.9689317348422826,-0.9380771712187173,-0.012549996376037598
1122,100,158,2,5.306804656982422,3.860762119293213,-1.446042537689209,3.796643915047218,2.0958456422892695,2.1738491955625707,0.9973499774932861,0.930649995803833,0.9399999976158142,-1.7007982727579485,-1.6227947194846473,-0.06669998168945312
793,100,102,5,7.0905632972717285,9.116817474365234,2.026254177093506,8.566411202380156,5.961063885328866,6.094497641952837,1.0,1.0,1.0,-2.6053473170512893,-2.4719135604273186,0.0
1129,100,122,7,3.9321558475494385,3.8062708377838135,-0.125885009765625,2.144590069262506,1.9528205670640668,1.8925532755999885,0.9578499794006348,0.919700026512146,0.9121000170707703,-0.19176950219843913,-0.2520367936625174,-0.03814995288848877
