unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,21.367250442504883,4.93328857421875,12.53050980636828,12.39960250911991,12.458440597355237,1.0,1.0,1.0,-0.1309072972483687,-0.07206920901304237,0.0
94,100,29,12,3.4893321990966797,3.7342538833618164,0.24492168426513672,2.1674297179864177,2.014699658243972,2.0529749789341203,0.9552500247955322,0.9450500011444092,0.9471499919891357,-0.1527300597424457,-0.11445473905229742,-0.010200023651123047
337,100,274,4,4.1204514503479,4.2176618576049805,0.09721040725708008,3.1508394835087925,2.901838269152186,2.943594110407526,0.986299991607666,0.9815499782562256,0.9830999970436096,-0.2490012143566065,-0.20724537310126667,-0.00475001335144043
1143,100,134,7,6.047300815582275,6.852994441986084,0.8056936264038086,5.323439750626826,5.089426746564998,5.114020706281392,0.9993500113487244,0.9979000091552734,0.998199999332428,-0.23401300406182823,-0.20941904434543446,-0.0014500021934509277
720,100,172,6,3.3256125450134277,3.2560834884643555,-0.06952905654907227,2.1755699332273646,1.9975235266280826,2.0501583919392674,0.9448500275611877,0.9294499754905701,0.9340000152587891,-0.17804640659928195,-0.12541154128809717,-0.015400052070617676
664,100,221,3,3.72355318069458,4.18927526473999,0.46572208404541016,1.0400025856645227,0.9270516841442955,0.970768218979352,0.7771499752998352,0.7521499991416931,0.7609999775886536,-0.11295090152022724,-0.0692343666851708,-0.02499997615814209
1300,100,134,5,4.578506946563721,5.18522834777832,0.6067214012145996,4.074252488212588,3.791341575450135,3.8140043446176435,0.9939500093460083,0.9909999966621399,0.9923499822616577,-0.28291091276245295,-0.26024814359494464,-0.002950012683868408
1122,100,158,2,5.306804656982422,6.036675930023193,0.7298712730407715,3.796643915047218,3.577727495013635,3.5693419237304704,0.9973499774932861,0.9958500266075134,0.9959499835968018,-0.21891642003358314,-0.22730199131674755,-0.001499950885772705
793,100,102,5,7.0905632972717285,9.662812232971191,2.572248935699463,8.566411202380156,8.03027012025362,8.156863227460807,1.0,1.0,1.0,-0.5361410821265356,-0.4095479749193487,0.0
1129,100,122,7,3.9321558475494385,4.109744071960449,0.17758822441101074,2.144590069262506,1.8423897282311001,1.9343472706802056,0.9578499794006348,0.9308000206947327,0.9413999915122986,-0.3022003410314058,-0.21024279858230033,-0.0270499587059021
