unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,6.293674468994141,-10.140287399291992,12.53050980636828,-2.6764756803316376,-1.7514508082294689,1.0,0.040049999952316284,0.10019999742507935,-15.206985486699917,-14.281960614597748,-0.9599500000476837
94,100,29,12,3.4893321990966797,1.0633782148361206,-2.425953984260559,2.1674297179864177,-0.17822698863360786,-0.31849106014874606,0.9552500247955322,0.4507000148296356,0.4134500026702881,-2.3456567066200256,-2.4859207781351635,-0.5045500099658966
337,100,274,4,4.1204514503479,1.3815058469772339,-2.7389456033706665,3.1508394835087925,-0.3485100130074122,-0.8117386570463743,0.986299991607666,0.3576500117778778,0.24355000257492065,-3.4993494965162046,-3.9625781405551668,-0.6286499798297882
1143,100,134,7,6.047300815582275,2.2837045192718506,-3.763596296310425,5.323439750626826,-0.8814657572671657,-0.6994013087213106,0.9993500113487244,0.2285500019788742,0.2903999984264374,-6.204905507893992,-6.022841059348137,-0.7708000093698502
720,100,172,6,3.3256125450134277,0.7867332100868225,-2.5388793349266052,2.1755699332273646,-0.035228064836706256,-0.21219165146139293,0.9448500275611877,0.4787999987602234,0.4244999885559082,-2.210797998064071,-2.3877615846887577,-0.46605002880096436
664,100,221,3,3.72355318069458,1.2295379638671875,-2.4940152168273926,1.0400025856645227,-0.2052182167219348,-0.3287277727897024,0.7771499752998352,0.447050005197525,0.4020499885082245,-1.2452208023864575,-1.3687303584542252,-0.3300999701023102
1300,100,134,5,4.578506946563721,1.4828741550445557,-3.095632791519165,4.074252488212588,-0.5458845113684857,-0.4017721362770259,0.9939500093460083,0.3151000142097473,0.35484999418258667,-4.6201369995810735,-4.4760246244896145,-0.678849995136261
1122,100,158,2,5.306804656982422,1.555925726890564,-3.750878930091858,3.796643915047218,-0.7675576822700615,-0.8795758510262872,0.9973499774932861,0.28780001401901245,0.2632000148296356,-4.56420159731728,-4.676219766073505,-0.7095499634742737
793,100,102,5,7.0905632972717285,2.9591691493988037,-4.131394147872925,8.566411202380156,-2.5271386223035197,-2.153139307468227,1.0,0.04194999858736992,0.06355000287294388,-11.093549824683675,-10.719550509848382,-0.9580500014126301
1129,100,122,7,3.9321558475494385,1.1874114274978638,-2.7447444200515747,2.144590069262506,-0.3546058759326373,-0.31853232587472297,0.9578499794006348,0.3702999949455261,0.4048500061035156,-2.4991959451951433,-2.463122395137229,-0.5875499844551086
