unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,6.246940612792969,-10.187021255493164,12.53050980636828,-2.6948752327896184,-1.8364352547754634,1.0,0.03905000165104866,0.09014999866485596,-15.225385039157898,-14.366945061143742,-0.9609499983489513
94,100,29,12,3.4893321990966797,1.0627810955047607,-2.426551103591919,2.1674297179864177,-0.17771522135011208,-0.3551745779182591,0.9552500247955322,0.4514999985694885,0.4014500081539154,-2.34514493933653,-2.522604295904677,-0.5037500262260437
337,100,274,4,4.1204514503479,1.3868860006332397,-2.7335654497146606,3.1508394835087925,-0.35088288924930994,-0.8766651828653705,0.986299991607666,0.35554999113082886,0.22550000250339508,-3.5017223727581026,-4.027504666374163,-0.6307500004768372
1143,100,134,7,6.047300815582275,2.252997398376465,-3.7943034172058105,5.323439750626826,-0.883445003608941,-0.8477943059879517,0.9993500113487244,0.2277500033378601,0.2553499937057495,-6.206884754235767,-6.171234056614778,-0.7716000080108643
720,100,172,6,3.3256125450134277,0.8019900918006897,-2.523622453212738,2.1755699332273646,-0.031379895886119336,-0.26432918273356504,0.9448500275611877,0.4793500006198883,0.40825000405311584,-2.206949829113484,-2.43989911596093,-0.46550002694129944
664,100,221,3,3.72355318069458,1.231728196144104,-2.491824984550476,1.0400025856645227,-0.20546600952966376,-0.3362281736148369,0.7771499752998352,0.4465999901294708,0.4020499885082245,-1.2454685951941866,-1.3762307592793597,-0.3305499851703644
1300,100,134,5,4.578506946563721,1.4314604997634888,-3.147046446800232,4.074252488212588,-0.5507310918832138,-0.5224497907945638,0.9939500093460083,0.3135499954223633,0.3224000036716461,-4.624983580095802,-4.596702279007152,-0.680400013923645
1122,100,158,2,5.306804656982422,1.5287376642227173,-3.7780669927597046,3.796643915047218,-0.7740740660917302,-0.95604302458086,0.9973499774932861,0.28630000352859497,0.24674999713897705,-4.570717981138948,-4.752686939628078,-0.7110499739646912
793,100,102,5,7.0905632972717285,2.844568967819214,-4.245994329452515,8.566411202380156,-2.5413301986335117,-2.396920152131707,1.0,0.041200000792741776,0.04280000180006027,-11.107741401013667,-10.963331354511862,-0.9587999992072582
1129,100,122,7,3.9321558475494385,1.1943424940109253,-2.737813353538513,2.144590069262506,-0.35614448328128334,-0.35214561151395346,0.9578499794006348,0.3695000112056732,0.39559999108314514,-2.5007345525437894,-2.4967356807764594,-0.5883499681949615
