unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,21.210216522216797,4.776254653930664,12.53050980636828,12.499576031643265,12.506750538760095,1.0,1.0,1.0,-0.030933774725014018,-0.023759267608184587,0.0
94,100,29,12,3.4893321990966797,3.691133499145508,0.20180130004882812,2.1674297179864177,2.0103750711683688,2.052969389940456,0.9552500247955322,0.9430999755859375,0.9470999836921692,-0.15705464681804893,-0.11446032804596173,-0.012150049209594727
337,100,274,4,4.1204514503479,4.263379096984863,0.1429276466369629,3.1508394835087925,2.928286014959988,2.963057693399723,0.986299991607666,0.9821000099182129,0.9832000136375427,-0.22255346854880464,-0.18778179010906948,-0.004199981689453125
1143,100,134,7,6.047300815582275,6.788952827453613,0.7416520118713379,5.323439750626826,5.0938392758729245,5.117129896249964,0.9993500113487244,0.9978500008583069,0.9982500076293945,-0.22960047475390155,-0.20630985437686178,-0.0015000104904174805
720,100,172,6,3.3256125450134277,3.229043960571289,-0.09656858444213867,2.1755699332273646,1.952006659616126,2.030878123247858,0.9448500275611877,0.9247000217437744,0.9319999814033508,-0.2235632736112385,-0.14469180997950648,-0.02015000581741333
664,100,221,3,3.72355318069458,4.366349220275879,0.6427960395812988,1.0400025856645227,0.9503837527396918,0.9777092048348148,0.7771499752998352,0.7570000290870667,0.7633500099182129,-0.08961883292483097,-0.06229338082970792,-0.020149946212768555
1300,100,134,5,4.578506946563721,5.197176456451416,0.6186695098876953,4.074252488212588,3.8173448275174655,3.8339060108008773,0.9939500093460083,0.9916499853134155,0.9928500056266785,-0.2569076606951226,-0.24034647741171078,-0.0023000240325927734
1122,100,158,2,5.306804656982422,6.002297401428223,0.6954927444458008,3.796643915047218,3.5216694155009525,3.536010881624497,0.9973499774932861,0.9956499934196472,0.9959999918937683,-0.2749744995462655,-0.26063303342272093,-0.001699984073638916
793,100,102,5,7.0905632972717285,9.775172233581543,2.6846089363098145,8.566411202380156,8.29923253090705,8.425480922011895,1.0,1.0,1.0,-0.2671786714731059,-0.14093028036826105,0.0
1129,100,122,7,3.9321558475494385,4.153448104858398,0.22129225730895996,2.144590069262506,1.8831616173109114,1.958446084784678,0.9578499794006348,0.9358000159263611,0.9432500004768372,-0.2614284519515946,-0.18614398447782787,-0.02204996347427368
