unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.2047661542892456,0.3184933364391327,0.0814865414262434,-0.972727370920214,0.0008625245536677539,0.6,12,0.7672768572265548,0.9848729372024536,0.9140530228614807
94,200,29,9,23.959999084472656,0.061655692756175995,0.38886478543281555,-0.27298177806602425,0.5836664122325271,0.0012767108855769038,0.8333333333333334,-12,0.985936105540913,0.9619246125221252,0.6994202136993408
337,200,274,4,34.19499969482422,0.22313590347766876,0.45531564950942993,-0.13514083543074687,0.16996446380004585,0.0006519322632811964,1.0,-20,0.9497299597620007,0.9158539175987244,0.7578707337379456
1143,200,134,7,35.27000045776367,0.2113056480884552,0.5925376415252686,-0.022287291351629365,-0.45884612997608887,0.0007646674057468772,0.8333333333333334,-17,1.0919279603676113,0.9471122026443481,0.8183106780052185
720,200,172,6,25.85999870300293,0.3155617415904999,0.35106924176216125,-0.19790764441367806,0.5750346943188505,0.0009605383384041488,1.1666666666666667,21,0.9834805372062305,0.9538417458534241,0.47069260478019714
664,200,221,1,19.31999969482422,0.4049825668334961,1.0,-0.4031801942698632,,0.0013343461323529482,0.75,-10,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.23687657713890076,0.5936398506164551,-0.19872167405128796,-0.34413003815933474,0.0006135601433925331,1.8571428571428572,-17,1.0290090242924477,0.9359017610549927,0.8513872027397156
1122,200,158,2,31.939998626708984,0.3124919831752777,0.413774311542511,-0.15130491325457665,-0.9999999999999998,0.000497647502925247,0.7142857142857143,-18,0.9311329573757803,0.9716477394104004,0.9325256943702698
793,200,102,5,31.90999984741211,0.32528725266456604,0.63014155626297,-0.1107955899878584,0.21891870131584198,0.0008062959532253444,2.4285714285714284,-18,1.0395737688138453,0.9551831483840942,0.8447262644767761
1129,200,122,6,22.7450008392334,0.2595635950565338,0.6109404563903809,-0.03266621585636317,-0.18223678398118479,0.0006090261158533394,1.0,11,0.9404746238917623,0.9091116786003113,0.6965339779853821
