unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,6.2489519119262695,-10.185009956359863,12.53050980636828,-2.6958860429597475,-1.8317198344686552,1.0,0.03894999995827675,0.09059999883174896,-15.226395849328027,-14.362229640836935,-0.9610500000417233
94,100,29,12,3.4893321990966797,1.062927007675171,-2.426405191421509,2.1674297179864177,-0.17776080762777585,-0.35355139768754534,0.9552500247955322,0.4514999985694885,0.4016999900341034,-2.3451905256141936,-2.520981115673963,-0.5037500262260437
337,100,274,4,4.1204514503479,1.3866487741470337,-2.7338026762008667,3.1508394835087925,-0.35084153301563814,-0.8741321195574611,0.986299991607666,0.35554999113082886,0.22630000114440918,-3.5016810165244308,-4.024971603066254,-0.6307500004768372
1143,100,134,7,6.047300815582275,2.2540225982666016,-3.793278217315674,5.323439750626826,-0.8834744950618686,-0.8416432187190472,0.9993500113487244,0.2277500033378601,0.255950003862381,-6.2069142456886945,-6.165082969345873,-0.7716000080108643
720,100,172,6,3.3256125450134277,0.801651120185852,-2.5239614248275757,2.1755699332273646,-0.031557585028402876,-0.26212568720257595,0.9448500275611877,0.4793500006198883,0.4093500077724457,-2.2071275182557675,-2.4376956204299405,-0.46550002694129944
664,100,221,3,3.72355318069458,1.231306791305542,-2.492246389389038,1.0400025856645227,-0.20550654346948458,-0.3357743818849687,0.7771499752998352,0.4465999901294708,0.40209999680519104,-1.2455091291340072,-1.3757769675494915,-0.3305499851703644
1300,100,134,5,4.578506946563721,1.4333804845809937,-3.145126461982727,4.074252488212588,-0.5506500234706906,-0.5176825937917601,0.9939500093460083,0.3136500120162964,0.32359999418258667,-4.6249025116832785,-4.5919350820043485,-0.6802999973297119
1122,100,158,2,5.306804656982422,1.5299813747406006,-3.7768232822418213,3.796643915047218,-0.7738945488836507,-0.9529284744006407,0.9973499774932861,0.2863500118255615,0.2472500056028366,-4.570538463930869,-4.7495723894478585,-0.7109999656677246
793,100,102,5,7.0905632972717285,2.8493449687957764,-4.241218328475952,8.566411202380156,-2.541021293862605,-2.387705646724829,1.0,0.041200000792741776,0.04334999993443489,-11.107432496242762,-10.954116849104985,-0.9587999992072582
1129,100,122,7,3.9321558475494385,1.1934515237808228,-2.7387043237686157,2.144590069262506,-0.35615643703163696,-0.3506467957995027,0.9578499794006348,0.36970001459121704,0.39570000767707825,-2.500746506294143,-2.4952368650620085,-0.5881499648094177
