unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,20.906089782714844,4.472127914428711,12.53050980636828,12.162372710813564,12.24577829011385,1.0,1.0,1.0,-0.3681370955547152,-0.2847315162544284,0.0
94,100,29,12,3.4893321990966797,3.7749929428100586,0.2856607437133789,2.1674297179864177,1.9898788372114062,2.0429514421992847,0.9552500247955322,0.9409499764442444,0.9453999996185303,-0.17755088077501147,-0.124478275787133,-0.014300048351287842
337,100,274,4,4.1204514503479,4.140732765197754,0.020281314849853516,3.1508394835087925,2.8424185698233804,2.881617517663326,0.986299991607666,0.9797499775886536,0.981249988079071,-0.30842091368541213,-0.26922196584546665,-0.006550014019012451
1143,100,134,7,6.047300815582275,6.903610706329346,0.8563098907470703,5.323439750626826,5.02798425344892,5.0470956293195,0.9993500113487244,0.9976500272750854,0.9977499842643738,-0.2954554971779064,-0.2763441213073259,-0.001699984073638916
720,100,172,6,3.3256125450134277,3.251655340194702,-0.07395720481872559,2.1755699332273646,1.9306381920568225,2.0172552326927993,0.9448500275611877,0.9233999848365784,0.9311500191688538,-0.24493174117054206,-0.1583147005345653,-0.021450042724609375
664,100,221,3,3.72355318069458,4.130355358123779,0.4068021774291992,1.0400025856645227,0.908735863318775,0.951457585135261,0.7771499752998352,0.7456499934196472,0.755649983882904,-0.13126672234574777,-0.08854500052926173,-0.03149998188018799
1300,100,134,5,4.578506946563721,5.192831039428711,0.6143240928649902,4.074252488212588,3.794596394488322,3.818977422605605,0.9939500093460083,0.9915500283241272,0.9926999807357788,-0.27965609372426625,-0.2552750656069831,-0.0023999810218811035
1122,100,158,2,5.306804656982422,6.118560791015625,0.8117561340332031,3.796643915047218,3.5054324533872365,3.5260653958154156,0.9973499774932861,0.9952999949455261,0.9956499934196472,-0.29121146165998146,-0.27057851923180243,-0.0020499825477600098
793,100,102,5,7.0905632972717285,9.514902114868164,2.4243388175964355,8.566411202380156,7.572239717004646,7.706662180501405,1.0,1.0,1.0,-0.9941714853755101,-0.8597490218787511,0.0
1129,100,122,7,3.9321558475494385,4.04613733291626,0.11398148536682129,2.144590069262506,1.8145460315737696,1.9519872365419308,0.9578499794006348,0.9278500080108643,0.9409499764442444,-0.33004403768873636,-0.1926028327205751,-0.029999971389770508
