unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,20.89398193359375,4.460020065307617,12.53050980636828,12.380692715792192,12.451572205014072,1.0,1.0,1.0,-0.1498170905760876,-0.07893760135420713,0.0
94,100,29,12,3.4893321990966797,3.6982829570770264,0.20895075798034668,2.1674297179864177,2.0283004250273704,2.0594148769052993,0.9552500247955322,0.9448500275611877,0.9474499821662903,-0.1391292929590473,-0.10801484108111836,-0.010399997234344482
337,100,274,4,4.1204514503479,4.216495990753174,0.09604454040527344,3.1508394835087925,2.8946237273355933,2.9325229023051684,0.986299991607666,0.9810000061988831,0.9823499917984009,-0.25621575617319925,-0.21831658120362407,-0.005299985408782959
1143,100,134,7,6.047300815582275,6.7845845222473145,0.7372837066650391,5.323439750626826,5.105162882057989,5.128377201067223,0.9993500113487244,0.9980499744415283,0.9983999729156494,-0.21827686856883677,-0.19506254955960323,-0.001300036907196045
720,100,172,6,3.3256125450134277,3.2634804248809814,-0.06213212013244629,2.1755699332273646,1.9667477994754798,2.033575534973206,0.9448500275611877,0.9261000156402588,0.9321500062942505,-0.20882213375188474,-0.1419943982541585,-0.018750011920928955
664,100,221,3,3.72355318069458,4.222655773162842,0.4991025924682617,1.0400025856645227,0.9277715315248446,0.96318503841744,0.7771499752998352,0.7508000135421753,0.7589499950408936,-0.11223105413967815,-0.07681754724708278,-0.026349961757659912
1300,100,134,5,4.578506946563721,5.200191497802734,0.6216845512390137,4.074252488212588,3.8191800087625882,3.846440924566826,0.9939500093460083,0.9916499853134155,0.9926000237464905,-0.2550724794499999,-0.22781156364576205,-0.0023000240325927734
1122,100,158,2,5.306804656982422,5.978113651275635,0.6713089942932129,3.796643915047218,3.538501560832553,3.5547392957523316,0.9973499774932861,0.9955999851226807,0.9957000017166138,-0.258142354214665,-0.24190461929488638,-0.0017499923706054688
793,100,102,5,7.0905632972717285,10.123326301574707,3.0327630043029785,8.566411202380156,8.209829126678754,8.317187841813675,1.0,1.0,1.0,-0.356582075701402,-0.24922336056648042,0.0
1129,100,122,7,3.9321558475494385,4.123021602630615,0.19086575508117676,2.144590069262506,1.8592468541819263,1.9539821158583874,0.9578499794006348,0.9325000047683716,0.9426000118255615,-0.2853432150805797,-0.1906079534041185,-0.025349974632263184
