unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.9991167187690735,0.9999428987503052,0.998626530606639,0.9983886048458208,0.9693791270256042,1.2,0,0.9991677144246728,0.9848729372024536,0.9865096807479858
94,200,29,9,23.959999084472656,0.9986192584037781,0.9998940825462341,0.9951036879685082,0.9979707844896546,0.9549790024757385,1.0,0,1.001773789560361,0.9619246125221252,0.9700623750686646
337,200,274,4,34.19499969482422,0.9971833825111389,0.9993028044700623,0.9948311018054746,0.9983379353235228,0.9349356293678284,0.8888888888888888,0,1.0089074951526957,0.9158539175987244,0.9361093044281006
1143,200,134,7,35.27000045776367,0.9983794093132019,0.999893307685852,0.9982509772357807,0.9981687474763208,0.9581118822097778,1.0,0,1.000489130961009,0.9471122026443481,0.9530877470970154
720,200,172,6,25.85999870300293,0.9973238110542297,0.9996728897094727,0.9945148494238167,0.9954766927758043,0.873376190662384,1.0,0,1.0091382573593872,0.9538417458534241,0.9658819437026978
664,200,221,1,19.31999969482422,0.9819952845573425,1.0,0.9843798456505795,,0.8774412274360657,0.875,0,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9979942440986633,0.9998592734336853,0.9974098937074471,0.9994681089608005,0.9547280669212341,1.0,0,0.9959683579427779,0.9359017610549927,0.9457325339317322
1122,200,158,2,31.939998626708984,0.9952043890953064,0.9999719262123108,0.9932786421316544,1.0,0.9183887839317322,1.0,0,1.0018658107540008,0.9716477394104004,0.9824883341789246
793,200,102,5,31.90999984741211,0.9982502460479736,0.9997525215148926,0.996067869101647,0.9995981052731174,0.9730502367019653,1.0,0,0.9970606359206097,0.9551831483840942,0.9665095806121826
1129,200,122,6,22.7450008392334,0.9957525134086609,0.9991495013237,0.9868007494687848,0.9575575425825041,0.8221115469932556,1.0,0,0.9922261547779312,0.9091116786003113,0.9277336001396179
