unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,6.261965751647949,-10.171996116638184,12.53050980636828,5.434167116446744,5.7545907313605325,1.0,0.9983999729156494,0.9996500015258789,-7.096342689921535,-6.775919075007747,-0.001600027084350586
94,100,29,12,3.4893321990966797,2.27946400642395,-1.2098681926727295,2.1674297179864177,0.6683245865667593,1.428373878957422,0.9552500247955322,0.6718500256538391,0.8374000191688538,-1.4991051314196584,-0.7390558390289956,-0.2833999991416931
337,100,274,4,4.1204514503479,2.5441272258758545,-1.576324224472046,3.1508394835087925,2.076703056548505,1.9078473476241005,0.986299991607666,0.9250500202178955,0.9063000082969666,-1.0741364269602873,-1.242992135884692,-0.06124997138977051
1143,100,134,7,6.047300815582275,4.9540839195251465,-1.093216896057129,5.323439750626826,3.6688250767632336,3.807901680735634,0.9993500113487244,0.9854000210762024,0.987500011920929,-1.6546146738635925,-1.5155380698911922,-0.013949990272521973
720,100,172,6,3.3256125450134277,2.0490167140960693,-1.2765958309173584,2.1755699332273646,1.0251090108410448,1.4130128387578111,0.9448500275611877,0.7688999772071838,0.8354499936103821,-1.1504609223863198,-0.7625570944695534,-0.1759500503540039
664,100,221,3,3.72355318069458,1.7930693626403809,-1.9304838180541992,1.0400025856645227,0.3068942629384413,0.5286058438928941,0.7771499752998352,0.5979999899864197,0.6492499709129333,-0.7331083227260815,-0.5113967417716286,-0.17914998531341553
1300,100,134,5,4.578506946563721,3.8564350605010986,-0.7220718860626221,4.074252488212588,2.436451640443154,2.5941946304010353,0.9939500093460083,0.9448999762535095,0.95455002784729,-1.6378008477694341,-1.4800578578115529,-0.04905003309249878
1122,100,158,2,5.306804656982422,2.666874885559082,-2.63992977142334,3.796643915047218,1.280888936454625,1.5307976336549565,0.9973499774932861,0.8176500201225281,0.8510000109672546,-2.515754978592593,-2.2658462813922613,-0.17969995737075806
793,100,102,5,7.0905632972717285,5.911593914031982,-1.178969383239746,8.566411202380156,4.374069407255415,4.537957749229551,1.0,0.994700014591217,0.9973499774932861,-4.192341795124741,-4.028453453150605,-0.005299985408782959
1129,100,122,7,3.9321558475494385,2.743093729019165,-1.1890621185302734,2.144590069262506,0.6689083359797292,1.6207517933810416,0.9578499794006348,0.6844499707221985,0.8773999810218811,-1.4756817332827767,-0.5238382758814644,-0.2734000086784363
