unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,20.961030960083008,4.527069091796875,12.53050980636828,12.152620992088764,12.253777609454076,1.0,1.0,1.0,-0.3778888142795154,-0.27673219691420314,0.0
94,100,29,12,3.4893321990966797,3.800032377243042,0.3107001781463623,2.1674297179864177,2.0175698920893956,2.048796805742028,0.9552500247955322,0.9442999958992004,0.9470499753952026,-0.14985982589702207,-0.11863291224438965,-0.010950028896331787
337,100,274,4,4.1204514503479,4.113373756408691,-0.007077693939208984,3.1508394835087925,2.863876903319756,2.9034852504835595,0.986299991607666,0.9801999926567078,0.9813500046730042,-0.2869625801890363,-0.24735423302523296,-0.006099998950958252
1143,100,134,7,6.047300815582275,6.760158061981201,0.7128572463989258,5.323439750626826,4.995904065798494,5.0531759962565586,0.9993500113487244,0.9976000189781189,0.9976999759674072,-0.32753568482833195,-0.2702637543702675,-0.0017499923706054688
720,100,172,6,3.3256125450134277,3.274796724319458,-0.05081582069396973,2.1755699332273646,1.968641480227897,2.021253033536079,0.9448500275611877,0.9269499778747559,0.9316499829292297,-0.2069284529994675,-0.1543168996912856,-0.017900049686431885
664,100,221,3,3.72355318069458,4.186370849609375,0.4628176689147949,1.0400025856645227,0.9041052261086121,0.9444005172395752,0.7771499752998352,0.7445999979972839,0.7542999982833862,-0.13589735955591065,-0.09560206842494756,-0.03254997730255127
1300,100,134,5,4.578506946563721,5.143440246582031,0.5649333000183105,4.074252488212588,3.763311542224237,3.7859554917385134,0.9939500093460083,0.9908499717712402,0.9923499822616577,-0.3109409459883512,-0.2882969964740747,-0.0031000375747680664
1122,100,158,2,5.306804656982422,6.111631870269775,0.8048272132873535,3.796643915047218,3.544753684938506,3.5574147605541593,0.9973499774932861,0.9955000281333923,0.9958500266075134,-0.25189023010871203,-0.2392291544930587,-0.0018499493598937988
793,100,102,5,7.0905632972717285,9.353142738342285,2.2625794410705566,8.566411202380156,7.7442046746934015,7.870351914022449,1.0,1.0,1.0,-0.8222065276867543,-0.6960592883577066,0.0
1129,100,122,7,3.9321558475494385,4.164499759674072,0.2323439121246338,2.144590069262506,1.8573322599688855,1.9418349765272154,0.9578499794006348,0.9321500062942505,0.9398000240325928,-0.28725780929362044,-0.20275509273529058,-0.025699973106384277
