unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,21.25773811340332,4.8237762451171875,12.53050980636828,12.652293616438985,12.647467410240948,1.0,1.0,1.0,0.12178381007070627,0.11695760387266851,0.0
94,100,29,12,3.4893321990966797,3.7500481605529785,0.26071596145629883,2.1674297179864177,2.0279666848156093,2.0610271921014736,0.9552500247955322,0.9450500011444092,0.9477499723434448,-0.13946303317080844,-0.10640252588494414,-0.010200023651123047
337,100,274,4,4.1204514503479,4.259651184082031,0.13919973373413086,3.1508394835087925,2.9457550342356593,2.9789308899038343,0.986299991607666,0.9821500182151794,0.9829999804496765,-0.20508444927313318,-0.17190859360495825,-0.004149973392486572
1143,100,134,7,6.047300815582275,6.742631912231445,0.6953310966491699,5.323439750626826,5.123412111998164,5.135578740314211,0.9993500113487244,0.9979000091552734,0.9982500076293945,-0.20002763862866235,-0.18786101031261548,-0.0014500021934509277
720,100,172,6,3.3256125450134277,3.2992138862609863,-0.026398658752441406,2.1755699332273646,1.999391359528819,2.0474747801942614,0.9448500275611877,0.9296500086784363,0.9335500001907349,-0.1761785736985455,-0.12809515303310315,-0.015200018882751465
664,100,221,3,3.72355318069458,4.387718677520752,0.6641654968261719,1.0400025856645227,0.9465536826749116,0.9806666960820848,0.7771499752998352,0.7559000253677368,0.7641500234603882,-0.09344890298961117,-0.05933588958243796,-0.02124994993209839
1300,100,134,5,4.578506946563721,5.168654918670654,0.5901479721069336,4.074252488212588,3.822824083813388,3.8400665708426565,0.9939500093460083,0.9914500117301941,0.9925000071525574,-0.2514284043992001,-0.23418591736993166,-0.002499997615814209
1122,100,158,2,5.306804656982422,6.039422988891602,0.7326183319091797,3.796643915047218,3.571213699825905,3.577625714980116,0.9973499774932861,0.9959999918937683,0.996150016784668,-0.225430215221313,-0.21901820006710215,-0.0013499855995178223
793,100,102,5,7.0905632972717285,9.867640495300293,2.7770771980285645,8.566411202380156,8.453390852376405,8.534580795054708,1.0,1.0,1.0,-0.11302035000375099,-0.031830407325447396,0.0
1129,100,122,7,3.9321558475494385,4.180785179138184,0.24862933158874512,2.144590069262506,1.890248513242949,1.9611622389649344,0.9578499794006348,0.9355499744415283,0.9424499869346619,-0.254341556019557,-0.1834278302975716,-0.022300004959106445
