unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,21.60443115234375,5.170469284057617,12.53050980636828,12.3617451090444,12.41440645929117,1.0,1.0,1.0,-0.1687646973238799,-0.11610334707710912,0.0
94,100,29,12,3.4893321990966797,3.734067440032959,0.2447352409362793,2.1674297179864177,2.021984882008938,2.0581551426967932,0.9552500247955322,0.9442999958992004,0.9473999738693237,-0.1454448359774796,-0.10927457528962448,-0.010950028896331787
337,100,274,4,4.1204514503479,4.195754528045654,0.0753030776977539,3.1508394835087925,2.862708052810528,2.904257863441817,0.986299991607666,0.9800999760627747,0.9821000099182129,-0.2881314306982645,-0.24658162006697548,-0.006200015544891357
1143,100,134,7,6.047300815582275,6.852381706237793,0.8050808906555176,5.323439750626826,5.092160436439158,5.132020575161295,0.9993500113487244,0.9977999925613403,0.9981499910354614,-0.23127931418766767,-0.19141917546553078,-0.0015500187873840332
720,100,172,6,3.3256125450134277,3.2641396522521973,-0.06147289276123047,2.1755699332273646,1.9632103367017966,2.0281330668076913,0.9448500275611877,0.925599992275238,0.9315999746322632,-0.21235959652556802,-0.14743686641967324,-0.019250035285949707
664,100,221,3,3.72355318069458,4.3113908767700195,0.5878376960754395,1.0400025856645227,0.9307401367368026,0.9686435955323871,0.7771499752998352,0.7516999840736389,0.7600499987602234,-0.10926244892772019,-0.07135899013213565,-0.02544999122619629
1300,100,134,5,4.578506946563721,5.226315498352051,0.6478085517883301,4.074252488212588,3.8150962255928644,3.8322691952156225,0.9939500093460083,0.9914000034332275,0.9924499988555908,-0.2591562626197237,-0.24198329299696564,-0.0025500059127807617
1122,100,158,2,5.306804656982422,6.038835525512695,0.7320308685302734,3.796643915047218,3.4948561402388516,3.5183243745507635,0.9973499774932861,0.9948499798774719,0.995199978351593,-0.3017877748083664,-0.27831954049645447,-0.002499997615814209
793,100,102,5,7.0905632972717285,9.792320251464844,2.7017569541931152,8.566411202380156,8.05018965507445,8.149196113585063,1.0,1.0,1.0,-0.5162215473057064,-0.4172150887950927,0.0
1129,100,122,7,3.9321558475494385,4.111577987670898,0.17942214012145996,2.144590069262506,1.8697803517583327,1.9505584592693672,0.9578499794006348,0.934149980545044,0.9417499899864197,-0.27480971750417327,-0.19403160999313873,-0.02369999885559082
