unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.9929680228233337,0.9993957281112671,0.9926430559924888,0.9999156727742919,0.7865409255027771,1.2,0,0.9884873889945188,0.9848729372024536,0.9851326942443848
94,200,29,9,23.959999084472656,0.9968497157096863,0.9991589784622192,0.9923670397427768,0.9844553384188328,0.9420748949050903,1.0,0,1.0106851520305398,0.9619246125221252,0.9708906412124634
337,200,274,4,34.19499969482422,0.9918922781944275,0.998864471912384,0.9865206074036982,0.9975403347410644,0.9018453359603882,0.8888888888888888,0,1.010366129924084,0.9158539175987244,0.9321803450584412
1143,200,134,7,35.27000045776367,0.9968664646148682,0.9999542236328125,0.9932660600791585,0.9989715781361089,0.9306737184524536,1.0,0,1.0017568979206077,0.9471122026443481,0.9561044573783875
720,200,172,6,25.85999870300293,0.9906630516052246,0.9977042078971863,0.9764943008154454,0.9937816489450195,0.8176990747451782,1.0,0,1.017092200780529,0.9538417458534241,0.9576517939567566
664,200,221,1,19.31999969482422,0.9729189276695251,1.0,0.9742167992111249,,0.868452250957489,0.875,0,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9946320056915283,0.9999398589134216,0.9929245625893426,0.9977879729881878,0.9155625700950623,1.0,0,0.9977789764677264,0.9359017610549927,0.9474877715110779
1122,200,158,2,31.939998626708984,0.9922115206718445,0.999796986579895,0.9891235360688874,0.9999999999999999,0.9049878716468811,1.0,0,1.0069889707543582,0.9716477394104004,0.9825751781463623
793,200,102,5,31.90999984741211,0.9938231706619263,0.9998709559440613,0.992542012143561,0.9975477967051125,0.9317828416824341,1.0,0,1.0029690845191892,0.9551831483840942,0.9597474336624146
1129,200,122,6,22.7450008392334,0.9961327314376831,0.9996466040611267,0.9896972491221293,0.9854601776933122,0.8272284269332886,1.0,0,0.9995224345921541,0.9091116786003113,0.9298087954521179
