unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.13831093907356262,0.3423672914505005,0.09558456418608517,-0.9625905102658208,0.0009072339744307101,0.6,12,0.7826177061659156,0.9848729372024536,0.9229012131690979
94,200,29,9,23.959999084472656,0.11459222435951233,0.2669059932231903,-0.2589356170599934,0.6584614574224341,0.0012786497827619314,0.5,-12,0.9861386073606089,0.9619246125221252,0.7531566023826599
337,200,274,4,34.19499969482422,0.020360343158245087,0.46104922890663147,0.07053588409534733,0.38905165793080265,0.0007382365292869508,1.1111111111111112,-19,0.964595887833062,0.9158539175987244,0.7458088994026184
1143,200,134,7,35.27000045776367,0.023585245013237,0.6122040748596191,0.20909599350747685,-0.3918136844292637,0.0008856845088303089,0.8333333333333334,-17,1.1094965621872377,0.9471122026443481,0.8135886192321777
720,200,172,6,25.85999870300293,0.31529781222343445,0.00895090401172638,0.1838667126072566,0.5698325168272745,0.0009045777260325849,1.0,-4,1.0084315617485233,0.9538417458534241,0.4860597252845764
664,200,221,1,19.31999969482422,0.40017789602279663,1.0,-0.40206096876133046,,0.0012773617636412382,0.625,-29,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.008334385231137276,0.5832725167274475,0.10143364867427336,-0.22595905924902668,0.0008073296630755067,1.7142857142857142,-18,1.0500051984484047,0.9359017610549927,0.8342423439025879
1122,200,158,2,31.939998626708984,0.13410191237926483,0.4135904014110565,0.12355679398996519,-0.9999999999999998,0.0006366997258737683,0.7142857142857143,-18,1.003321677666255,0.9716477394104004,0.9235308170318604
793,200,102,5,31.90999984741211,0.09681668132543564,0.642473578453064,0.20717510434463854,0.3162150285955555,0.0011462140828371048,2.4285714285714284,-18,1.0664415632029536,0.9551831483840942,0.8252725005149841
1129,200,122,6,22.7450008392334,0.14984828233718872,0.6076899766921997,0.05236719887995226,-0.1900331931854158,0.0006298176595009863,1.0,11,0.9555408332875588,0.9091116786003113,0.7020419836044312
