unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,23.752593994140625,7.318632125854492,12.53050980636828,12.309039747163473,12.323399184151718,1.0,1.0,1.0,-0.22147005920480645,-0.20711062221656107,0.0
94,100,29,12,3.4893321990966797,3.3426992893218994,-0.14663290977478027,2.1674297179864177,1.965738228162121,1.984545798229662,0.9552500247955322,0.9386500120162964,0.9412500262260437,-0.20169148982429674,-0.18288391975675578,-0.01660001277923584
337,100,274,4,4.1204514503479,4.045533657073975,-0.07491779327392578,3.1508394835087925,2.60625845072904,2.601080507715183,0.986299991607666,0.9701499938964844,0.9728999733924866,-0.5445810327797527,-0.5497589757936097,-0.01614999771118164
1143,100,134,7,6.047300815582275,7.198084831237793,1.1507840156555176,5.323439750626826,4.8967357483430485,4.89110452242574,0.9993500113487244,0.9970499873161316,0.9973999857902527,-0.4267040022837776,-0.4323352282010857,-0.0023000240325927734
720,100,172,6,3.3256125450134277,2.9180755615234375,-0.40753698348999023,2.1755699332273646,1.7286834031199207,1.8079668639530149,0.9448500275611877,0.9024500250816345,0.9110999703407288,-0.44688653010744384,-0.3676030692743497,-0.04240000247955322
664,100,221,3,3.72355318069458,3.7917346954345703,0.06818151473999023,1.0400025856645227,0.8015056442450245,0.8290413853951256,0.7771499752998352,0.7172499895095825,0.7264000177383423,-0.2384969414194983,-0.21096120026939713,-0.059899985790252686
1300,100,134,5,4.578506946563721,5.526179790496826,0.9476728439331055,4.074252488212588,3.5409906165542586,3.5629612527965286,0.9939500093460083,0.9872499704360962,0.9898499846458435,-0.5332618716583295,-0.5112912354160595,-0.006700038909912109
1122,100,158,2,5.306804656982422,6.006631851196289,0.6998271942138672,3.796643915047218,3.277478028908332,3.0777803667780406,0.9973499774932861,0.9901000261306763,0.9873499870300293,-0.5191658861388859,-0.7188635482691774,-0.007249951362609863
793,100,102,5,7.0905632972717285,11.48496150970459,4.394398212432861,8.566411202380156,7.153919273706527,7.323686196910212,1.0,1.0,1.0,-1.4124919286736288,-1.2427250054699437,0.0
1129,100,122,7,3.9321558475494385,3.923175573348999,-0.008980274200439453,2.144590069262506,1.696858585677525,1.7828820460718073,0.9578499794006348,0.9126999974250793,0.9246500134468079,-0.44773148358498105,-0.3617080231906986,-0.04514998197555542
