unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,24.11193084716797,7.677968978881836,12.53050980636828,13.379896862625488,13.423445293872932,1.0,1.0,1.0,0.8493870562572088,0.8929354875046531,0.0
94,100,29,12,3.4893321990966797,3.467459201812744,-0.021872997283935547,2.1674297179864177,1.9763625235837063,1.9780690798793623,0.9552500247955322,0.9394000172615051,0.9391999840736389,-0.19106719440271136,-0.1893606381070554,-0.0158500075340271
337,100,274,4,4.1204514503479,4.2134552001953125,0.09300374984741211,3.1508394835087925,2.8464144554680813,2.8521213832540053,0.986299991607666,0.9781000018119812,0.9797999858856201,-0.30442502804071125,-0.2987181002547872,-0.008199989795684814
1143,100,134,7,6.047300815582275,7.501794338226318,1.454493522644043,5.323439750626826,5.0242814598595364,5.007663093953463,0.9993500113487244,0.9966999888420105,0.9971500039100647,-0.2991582907672896,-0.3157766566733633,-0.002650022506713867
720,100,172,6,3.3256125450134277,2.9926767349243164,-0.33293581008911133,2.1755699332273646,1.860432892274278,1.9154826826850273,0.9448500275611877,0.9146000146865845,0.9207000136375427,-0.3151370409530865,-0.2600872505423373,-0.03025001287460327
664,100,221,3,3.72355318069458,4.753196716308594,1.0296435356140137,1.040002597031785,0.8906246022343725,0.9217965160198001,0.7771499752998352,0.7433500289916992,0.7505999803543091,-0.14937799479741254,-0.11820608101198493,-0.033799946308135986
1300,100,134,5,4.578506946563721,5.503701210021973,0.925194263458252,4.074252488212588,3.642454309244075,3.6811271701380335,0.9939500093460083,0.9887999892234802,0.9900500178337097,-0.431798178968513,-0.39312531807455464,-0.005150020122528076
1122,100,158,2,5.306804656982422,6.594161510467529,1.2873568534851074,3.7966439129148744,3.329363413880884,3.293688490846776,0.9973499774932861,0.9904000163078308,0.9899500012397766,-0.46728049903399027,-0.5029554220680983,-0.006949961185455322
793,100,102,5,7.0905632972717285,11.316739082336426,4.226175785064697,8.566411202380156,8.86280038052861,8.902386540336362,1.0,1.0,1.0,0.2963891781484538,0.3359753379562065,0.0
1129,100,122,7,3.9321558475494385,4.398196697235107,0.46604084968566895,2.144590069262506,1.800186392931843,1.8896889383829374,0.9578499794006348,0.9272500276565552,0.9363499879837036,-0.34440367633066304,-0.25490113087956856,-0.03059995174407959
