unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,23.74538230895996,7.311420440673828,12.53050980636828,12.812963203333041,12.881954189865436,1.0,1.0,1.0,0.2824533969647618,0.35144438349715656,0.0
94,100,29,12,3.4893321990966797,3.4048209190368652,-0.08451128005981445,2.1674297179864177,1.999387894378474,2.0116007959342896,0.9552500247955322,0.9401500225067139,0.9420499801635742,-0.16804182360794373,-0.15582892205212806,-0.01510000228881836
337,100,274,4,4.1204514503479,4.280313491821289,0.15986204147338867,3.1508394835087925,2.8129626587565504,2.8261086850516812,0.986299991607666,0.9777500033378601,0.9792500138282776,-0.3378768247522421,-0.3247307984571113,-0.008549988269805908
1143,100,134,7,6.047300815582275,7.182675838470459,1.1353750228881836,5.323439750626826,4.892878371180857,4.9246571338751,0.9993500113487244,0.9965000152587891,0.9972000122070312,-0.43056137944596884,-0.3987826167517259,-0.0028499960899353027
720,100,172,6,3.3256125450134277,3.0301148891448975,-0.2954976558685303,2.1755699332273646,1.83569037676473,1.898765637603624,0.9448500275611877,0.9120000004768372,0.9186999797821045,-0.3398795564626347,-0.27680429562374065,-0.032850027084350586
664,100,221,3,3.72355318069458,4.648075103759766,0.9245219230651855,1.0400025856645227,0.8824429111373339,0.9066839356150871,0.7771499752998352,0.7397500276565552,0.7458000183105469,-0.1575596745271889,-0.13331865004943566,-0.03739994764328003
1300,100,134,5,4.578506946563721,5.412304401397705,0.8337974548339844,4.074252488212588,3.5922287986122843,3.6347120967542925,0.9939500093460083,0.9885500073432922,0.9903500080108643,-0.48202368960030384,-0.4395403914582956,-0.0054000020027160645
1122,100,158,2,5.306804656982422,6.545229911804199,1.2384252548217773,3.796643915047218,3.378911227836376,3.352377873404702,0.9973499774932861,0.991599977016449,0.9914500117301941,-0.417732687210842,-0.44426604164251593,-0.005750000476837158
793,100,102,5,7.0905632972717285,11.950591087341309,4.86002779006958,8.566411202380156,8.569764834470572,8.57134831537556,1.0,1.0,1.0,0.00335363209041617,0.004937112995405002,0.0
1129,100,122,7,3.9321558475494385,4.149177074432373,0.21702122688293457,2.144590069262506,1.7355535452972017,1.8245054239480467,0.9578499794006348,0.9188500046730042,0.930899977684021,-0.4090365239653042,-0.32008464531445924,-0.038999974727630615
