unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,25.515127182006836,9.081165313720703,12.53050980636828,12.5463024480959,12.568170747707628,1.0,1.0,1.0,0.015792641727621515,0.0376609413393485,0.0
94,100,29,12,3.4893321990966797,3.364743232727051,-0.1245889663696289,2.1674297179864177,1.9680346144181924,1.993968406499262,0.9552500247955322,0.9381999969482422,0.9404000043869019,-0.19939510356822532,-0.1734613114871557,-0.01705002784729004
337,100,274,4,4.1204514503479,4.204041481018066,0.08359003067016602,3.1508394835087925,2.6998811745429756,2.718823069337106,0.986299991607666,0.9739000201225281,0.9760000109672546,-0.4509583089658169,-0.4320164141716867,-0.01239997148513794
1143,100,134,7,6.047300815582275,7.153120517730713,1.1058197021484375,5.323439750626826,4.918414642401235,4.926056266969024,0.9993500113487244,0.9970999956130981,0.9973000288009644,-0.40502510822559135,-0.3973834836578023,-0.0022500157356262207
720,100,172,6,3.3256125450134277,2.8666627407073975,-0.4589498043060303,2.1755699332273646,1.7891538438628531,1.8532725741839404,0.9448500275611877,0.9083499908447266,0.9140499830245972,-0.38641608936451144,-0.32229735904342416,-0.03650003671646118
664,100,221,3,3.72355318069458,4.405842304229736,0.6822891235351562,1.0400025856645227,0.8481318994927014,0.8851872574379185,0.7771499752998352,0.7312999963760376,0.7412999868392944,-0.19187068617182135,-0.15481532822660427,-0.04584997892379761
1300,100,134,5,4.578506946563721,5.479918479919434,0.9014115333557129,4.074252488212588,3.571961142363984,3.588199679916014,0.9939500093460083,0.98785001039505,0.989799976348877,-0.502291345848604,-0.48605280829657405,-0.006099998950958252
1122,100,158,2,5.306804656982422,6.0130934715271,0.7062888145446777,3.796643915047218,3.2235254728822316,3.0907854690457848,0.9973499774932861,0.9896500110626221,0.9883000254631042,-0.5731184421649864,-0.7058584460014332,-0.0076999664306640625
793,100,102,5,7.0905632972717285,12.611313819885254,5.520750522613525,8.566411202380156,8.340388261778143,8.378083948894199,1.0,1.0,1.0,-0.22602294060201267,-0.1883272534859568,0.0
1129,100,122,7,3.9321558475494385,3.904683828353882,-0.02747201919555664,2.144590069262506,1.6871108995635864,1.8049919410718491,0.9578499794006348,0.9118499755859375,0.9265000224113464,-0.45747916969891955,-0.3395981281906568,-0.046000003814697266
