unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,18.507259368896484,2.0732975006103516,12.53050980636828,10.606693261263366,10.995542363080867,1.0,1.0,1.0,-1.9238165451049127,-1.534967443287412,0.0
94,100,29,12,3.4893321990966797,3.36655855178833,-0.12277364730834961,2.1674297179864177,1.9259577092775262,1.9116507109948566,0.9552500247955322,0.927649974822998,0.9316499829292297,-0.24147200870889152,-0.2557790069915611,-0.02760004997253418
337,100,274,4,4.1204514503479,3.71942138671875,-0.4010300636291504,3.1508394835087925,2.4089525166288532,2.343260931864119,0.986299991607666,0.9618499875068665,0.9626500010490417,-0.7418869668799393,-0.8075785516446734,-0.02445000410079956
1143,100,134,7,6.047300815582275,7.243175029754639,1.1958742141723633,5.323439750626826,4.639804528673276,4.612476891171274,0.9993500113487244,0.9958500266075134,0.9958000183105469,-0.6836352219535504,-0.7109628594555524,-0.0034999847412109375
720,100,172,6,3.3256125450134277,2.552216053009033,-0.7733964920043945,2.1755699332273646,1.6158126078052901,1.5335532794724445,0.9448500275611877,0.8899000287055969,0.8727499842643738,-0.5597573254220745,-0.6420166537549201,-0.05494999885559082
664,100,221,3,3.72355318069458,3.88029408454895,0.15674090385437012,1.040002597031785,0.7759929364059189,0.8088601269298652,0.7771499752998352,0.7126500010490417,0.7233499884605408,-0.26400966062586606,-0.2311424701019198,-0.06449997425079346
1300,100,134,5,4.578506946563721,5.475218772888184,0.8967118263244629,4.074252488212588,3.3769662803448983,3.3519941572977197,0.9939500093460083,0.9855499863624573,0.9861000180244446,-0.6972862078676898,-0.7222583309148685,-0.008400022983551025
1122,100,158,2,5.306804656982422,5.834819793701172,0.52801513671875,3.7966439129148744,3.117389844813105,2.877111917127484,0.9973499774932861,0.9879999756813049,0.9830999970436096,-0.6792540681017694,-0.9195319957873904,-0.009350001811981201
793,100,102,5,7.0905632972717285,10.690518379211426,3.5999550819396973,8.566411202380156,7.191754007146914,7.117810618557932,1.0,1.0,1.0,-1.374657195233242,-1.4486005838222233,0.0
1129,100,122,7,3.9321558475494385,4.159073352813721,0.22691750526428223,2.144590069262506,1.6642286480314075,1.8260082487292344,0.9578499794006348,0.906499981880188,0.9281499981880188,-0.4803614212310985,-0.31858182053327155,-0.05134999752044678
