unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,25.594255447387695,9.160293579101562,12.53050980636828,12.766657929175382,12.730347278715177,1.0,1.0,1.0,0.23614812280710318,0.19983747234689808,0.0
94,100,29,12,3.4893321990966797,3.4480018615722656,-0.04133033752441406,2.1674297179864177,1.980161216376141,2.00361854041464,0.9552500247955322,0.9398000240325928,0.9422000050544739,-0.18726850161027664,-0.16381117757177766,-0.015450000762939453
337,100,274,4,4.1204514503479,4.10653018951416,-0.013921260833740234,3.1508394835087925,2.671355849760127,2.691856860121652,0.986299991607666,0.9729499816894531,0.9759500026702881,-0.47948363374866565,-0.45898262338714035,-0.01335000991821289
1143,100,134,7,6.047300815582275,7.215581893920898,1.168281078338623,5.323439750626826,4.936705471902445,4.923709857562508,0.9993500113487244,0.9973000288009644,0.9973499774932861,-0.38673427872438104,-0.3997298930643183,-0.0020499825477600098
720,100,172,6,3.3256125450134277,2.9616405963897705,-0.3639719486236572,2.1755699332273646,1.7482314328216548,1.8276187516262854,0.9448500275611877,0.904449999332428,0.9116500020027161,-0.42733850040570975,-0.3479511816010792,-0.040400028228759766
664,100,221,3,3.72355318069458,4.635176658630371,0.911623477935791,1.0400025856645227,0.8887117189862804,0.9098486148059478,0.7771499752998352,0.7422000169754028,0.7480999827384949,-0.15129086667824232,-0.13015397085857494,-0.03494995832443237
1300,100,134,5,4.578506946563721,5.384133815765381,0.8056268692016602,4.074252488212588,3.5503555337142543,3.5724644455845627,0.9939500093460083,0.9873999953269958,0.9893500208854675,-0.5238969544983338,-0.5017880426280255,-0.006550014019012451
1122,100,158,2,5.306804656982422,6.208999156951904,0.9021944999694824,3.796643915047218,3.2647777131124203,3.161847270149507,0.9973499774932861,0.9898999929428101,0.9894499778747559,-0.5318662019347977,-0.6347966448977109,-0.007449984550476074
793,100,102,5,7.0905632972717285,12.770844459533691,5.680281162261963,8.566411202380156,8.516415168214346,8.602579672142658,1.0,1.0,1.0,-0.04999603416580989,0.03616846976250265,0.0
1129,100,122,7,3.9321558475494385,3.98891544342041,0.05675959587097168,2.144590069262506,1.6437902142584813,1.79651543403768,0.9578499794006348,0.9075999855995178,0.9269499778747559,-0.5007998550040247,-0.34807463522482585,-0.05024999380111694
